x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-26,-9,324,0.00324,680,0.0068,321,0.00321,676,0.00676,3,0.009345794392523364,0.009302325581395349,2.9999999999999645e-05,0.009345794392523253,0.00930232558139524,4,0.005917159763313609,0.0058997050147492625,3.999999999999924e-05,0.005917159763313497,0.0058997050147491506
-26,-8,288,0.00288,679,0.00679,289,0.00289,678,0.0067800000000000004,-1,-0.0034602076124567475,-0.0034662045060658577,-1.0000000000000026e-05,-0.003460207612456756,-0.0034662045060658664,1,0.0014749262536873156,0.0014738393515106854,9.999999999999593e-06,0.0014749262536872555,0.0014738393515106253
-26,-7,349,0.00349,650,0.006500000000000001,348,0.00348,650,0.006500000000000001,1,0.0028735632183908046,0.0028694404591104736,1.0000000000000026e-05,0.002873563218390812,0.002869440459110481,0,0.0,0.0,0.0,0.0,0.0
-26,-6,313,0.00313,644,0.00644,314,0.00314,645,0.00645,-1,-0.0031847133757961785,-0.003189792663476874,-1.0000000000000026e-05,-0.0031847133757961867,-0.0031897926634768827,-1,-0.0015503875968992248,-0.0015515903801396431,-9.999999999999593e-06,-0.0015503875968991617,-0.0015515903801395798
-26,-5,311,0.00311,654,0.00654,310,0.0031,654,0.00654,1,0.0032258064516129032,0.00322061191626409,1.0000000000000026e-05,0.003225806451612912,0.0032206119162640984,0,0.0,0.0,0.0,0.0,0.0
-26,-4,396,0.00396,733,0.00733,398,0.00398,734,0.007339999999999999,-2,-0.005025125628140704,-0.005037783375314861,-2.0000000000000052e-05,-0.005025125628140717,-0.005037783375314875,-1,-0.0013623978201634877,-0.0013633265167007499,-9.999999999999593e-06,-0.0013623978201634324,-0.0013633265167006944
-26,-3,348,0.00348,728,0.00728,347,0.00347,728,0.00728,1,0.002881844380403458,0.0028776978417266188,1.0000000000000026e-05,0.002881844380403466,0.0028776978417266266,0,0.0,0.0,0.0,0.0,0.0
-26,-2,318,0.0031799999999999997,668,0.00668,320,0.0031999999999999997,671,0.00671,-2,-0.00625,-0.006269592476489028,-2.0000000000000052e-05,-0.006250000000000017,-0.006269592476489045,-3,-0.004470938897168405,-0.004480955937266617,-2.9999999999999645e-05,-0.0044709388971683525,-0.004480955937266564
-26,-1,300,0.003,668,0.00668,301,0.00301,666,0.00666,-1,-0.0033222591362126247,-0.0033277870216306157,-1.0000000000000026e-05,-0.0033222591362126333,-0.0033277870216306244,2,0.003003003003003003,0.0029985007496251873,2.0000000000000052e-05,0.003003003003003011,0.002998500749625195
-26,0,315,0.00315,655,0.00655,314,0.00314,658,0.00658,1,0.0031847133757961785,0.003179650238473768,1.0000000000000026e-05,0.0031847133757961867,0.003179650238473776,-3,-0.004559270516717325,-0.00456968773800457,-2.9999999999999645e-05,-0.004559270516717271,-0.004569687738004516
-26,1,295,0.00295,680,0.0068000000000000005,296,0.00296,679,0.00679,-1,-0.0033783783783783786,-0.00338409475465313,-1.0000000000000026e-05,-0.0033783783783783872,-0.003384094754653139,1,0.0014727540500736377,0.0014716703458425313,1.000000000000046e-05,0.0014727540500737053,0.0014716703458425987
-26,2,364,0.00364,669,0.00669,364,0.00364,670,0.0067,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0014925373134328358,-0.0014936519790888724,-1.000000000000046e-05,-0.0014925373134329044,-0.0014936519790889411
-26,3,285,0.00285,642,0.00642,282,0.00282,640,0.0064,3,0.010638297872340425,0.010582010582010581,3.000000000000008e-05,0.010638297872340453,0.010582010582010611,2,0.003125,0.0031201248049922,2.0000000000000052e-05,0.003125000000000008,0.0031201248049922076
-26,4,303,0.0030299999999999997,653,0.00653,308,0.00308,657,0.0065699999999999995,-5,-0.016233766233766232,-0.016366612111292964,-5.000000000000013e-05,-0.016233766233766277,-0.01636661211129301,-4,-0.0060882800608828,-0.0061068702290076335,-3.999999999999924e-05,-0.006088280060882685,-0.006106870229007517
-26,5,310,0.0031,673,0.00673,307,0.00307,665,0.00665,3,0.009771986970684038,0.009724473257698542,3.000000000000008e-05,0.009771986970684066,0.009724473257698566,8,0.012030075187969926,0.01195814648729447,8.000000000000021e-05,0.012030075187969957,0.011958146487294501
-26,6,328,0.00328,684,0.006840000000000001,339,0.0033900000000000002,691,0.00691,-11,-0.032448377581120944,-0.03298350824587706,-0.00011000000000000029,-0.03244837758112103,-0.03298350824587715,-7,-0.010130246020260492,-0.010181818181818183,-6.999999999999975e-05,-0.010130246020260456,-0.010181818181818144
-26,7,356,0.00356,684,0.00684,345,0.00345,682,0.00682,11,0.03188405797101449,0.03138373751783167,0.00010999999999999985,0.03188405797101445,0.03138373751783163,2,0.002932551319648094,0.0029282576866764276,2.0000000000000052e-05,0.0029325513196481016,0.0029282576866764354
-26,8,307,0.0030700000000000002,661,0.00661,309,0.00309,663,0.0066300000000000005,-2,-0.006472491909385114,-0.006493506493506494,-1.999999999999962e-05,-0.00647249190938499,-0.006493506493506369,-2,-0.0030165912518853697,-0.0030211480362537764,-2.0000000000000052e-05,-0.003016591251885377,-0.003021148036253784
-26,9,330,0.0033,674,0.0067399999999999995,336,0.00336,678,0.00678,-6,-0.017857142857142856,-0.018018018018018018,-6.000000000000016e-05,-0.017857142857142905,-0.018018018018018066,-4,-0.0058997050147492625,-0.005917159763313609,-4.0000000000000105e-05,-0.005899705014749278,-0.005917159763313626
-26,10,344,0.00344,719,0.00719,341,0.00341,718,0.00718,3,0.008797653958944282,0.008759124087591242,3.000000000000008e-05,0.008797653958944305,0.008759124087591264,1,0.001392757660167131,0.0013917884481558804,1.000000000000046e-05,0.001392757660167195,0.0013917884481559441
-26,11,290,0.0029,622,0.00622,287,0.00287,621,0.00621,3,0.010452961672473868,0.010398613518197574,2.9999999999999645e-05,0.010452961672473744,0.010398613518197451,1,0.001610305958132045,0.0016090104585679806,9.999999999999593e-06,0.0016103059581319794,0.001609010458567915
-26,12,254,0.00254,652,0.00652,257,0.0025700000000000002,656,0.00656,-3,-0.011673151750972763,-0.011741682974559686,-3.000000000000008e-05,-0.011673151750972792,-0.011741682974559717,-4,-0.006097560975609756,-0.0061162079510703364,-4.0000000000000105e-05,-0.006097560975609772,-0.006116207951070353
-26,13,363,0.00363,671,0.00671,362,0.00362,672,0.00672,1,0.0027624309392265192,0.002758620689655172,1.0000000000000026e-05,0.0027624309392265266,0.00275862068965518,-1,-0.001488095238095238,-0.0014892032762472078,-1.000000000000046e-05,-0.0014880952380953065,-0.001489203276247276
-26,14,305,0.0030499999999999998,661,0.0066099999999999996,302,0.00302,660,0.0066,3,0.009933774834437087,0.009884678747940691,2.9999999999999645e-05,0.009933774834436969,0.009884678747940575,1,0.0015151515151515152,0.001514004542013626,9.999999999999593e-06,0.0015151515151514534,0.0015140045420135645
-26,15,270,0.0027,608,0.00608,272,0.00272,608,0.00608,-2,-0.007352941176470588,-0.007380073800738007,-2.0000000000000052e-05,-0.007352941176470607,-0.007380073800738026,0,0.0,0.0,0.0,0.0,0.0
-26,16,320,0.0032,675,0.00675,318,0.00318,668,0.00668,2,0.006289308176100629,0.006269592476489028,2.0000000000000052e-05,0.006289308176100645,0.0062695924764890444,7,0.010479041916167664,0.010424422933730455,6.999999999999975e-05,0.010479041916167628,0.010424422933730417
-26,17,298,0.00298,637,0.00637,298,0.00298,639,0.00639,0,0.0,0.0,0.0,0.0,0.0,-2,-0.003129890453834116,-0.003134796238244514,-2.0000000000000052e-05,-0.003129890453834124,-0.0031347962382445222
-26,18,301,0.00301,683,0.00683,303,0.00303,686,0.00686,-2,-0.006600660066006601,-0.006622516556291391,-2.0000000000000052e-05,-0.006600660066006618,-0.006622516556291408,-3,-0.004373177842565598,-0.004382761139517896,-2.9999999999999645e-05,-0.004373177842565546,-0.004382761139517844
-26,19,331,0.00331,715,0.00715,335,0.00335,723,0.00723,-4,-0.011940298507462687,-0.012012012012012012,-4.0000000000000105e-05,-0.011940298507462718,-0.012012012012012043,-8,-0.011065006915629323,-0.011126564673157162,-8.000000000000021e-05,-0.01106500691562935,-0.011126564673157192
-26,20,252,0.00252,595,0.00595,247,0.00247,584,0.005840000000000001,5,0.020242914979757085,0.02004008016032064,5.000000000000013e-05,0.020242914979757137,0.020040080160320696,11,0.018835616438356163,0.018659881255301103,0.00010999999999999985,0.01883561643835614,0.018659881255301075
-26,21,269,0.00269,648,0.00648,272,0.00272,654,0.00654,-3,-0.011029411764705883,-0.011090573012939002,-3.000000000000008e-05,-0.01102941176470591,-0.011090573012939031,-6,-0.009174311926605505,-0.009216589861751152,-6.000000000000016e-05,-0.00917431192660553,-0.009216589861751176
-26,22,281,0.00281,662,0.00662,279,0.00279,660,0.0066,2,0.007168458781362007,0.007142857142857143,2.0000000000000052e-05,0.007168458781362026,0.007142857142857162,2,0.0030303030303030303,0.0030257186081694403,2.0000000000000052e-05,0.003030303030303038,0.0030257186081694486
-26,23,273,0.00273,628,0.00628,271,0.0027099999999999997,626,0.00626,2,0.007380073800738007,0.007352941176470588,2.0000000000000052e-05,0.007380073800738027,0.007352941176470608,2,0.003194888178913738,0.003189792663476874,2.0000000000000052e-05,0.0031948881789137466,0.0031897926634768827
-26,24,263,0.00263,641,0.00641,264,0.00264,644,0.0064399999999999995,-1,-0.003787878787878788,-0.003795066413662239,-1.0000000000000026e-05,-0.003787878787878798,-0.0037950664136622487,-3,-0.004658385093167702,-0.004669260700389105,-2.9999999999999645e-05,-0.004658385093167647,-0.0046692607003890494
-26,25,262,0.00262,645,0.00645,265,0.00265,647,0.00647,-3,-0.011320754716981131,-0.011385199240986717,-3.000000000000008e-05,-0.011320754716981163,-0.011385199240986747,-2,-0.0030911901081916537,-0.0030959752321981426,-2.0000000000000052e-05,-0.003091190108191662,-0.0030959752321981504
-26,26,359,0.0035900000000000003,709,0.00709,360,0.0036,715,0.00715,-1,-0.002777777777777778,-0.0027816411682892906,-9.999999999999593e-06,-0.0027777777777776647,-0.0027816411682891774,-6,-0.008391608391608392,-0.008426966292134831,-6.000000000000016e-05,-0.008391608391608414,-0.008426966292134854
-26,27,296,0.00296,659,0.00659,295,0.00295,646,0.0064600000000000005,1,0.003389830508474576,0.00338409475465313,1.0000000000000026e-05,0.0033898305084745853,0.003384094754653139,13,0.020123839009287926,0.01992337164750958,0.0001299999999999999,0.020123839009287908,0.019923371647509562
-26,28,351,0.00351,723,0.00723,352,0.00352,724,0.00724,-1,-0.002840909090909091,-0.002844950213371266,-1.0000000000000026e-05,-0.0028409090909090984,-0.0028449502133712735,-1,-0.0013812154696132596,-0.00138217000691085,-9.999999999999593e-06,-0.0013812154696132034,-0.0013821700069107936
-26,29,249,0.00249,632,0.00632,247,0.00247,635,0.006350000000000001,2,0.008097165991902834,0.008064516129032258,2.0000000000000052e-05,0.008097165991902855,0.008064516129032279,-3,-0.004724409448818898,-0.004735595895816891,-3.0000000000000512e-05,-0.004724409448818978,-0.0047355958958169705
-26,30,322,0.0032199999999999998,690,0.0069,320,0.0032,686,0.00686,2,0.00625,0.006230529595015576,1.999999999999962e-05,0.006249999999999881,0.006230529595015457,4,0.0058309037900874635,0.005813953488372093,4.0000000000000105e-05,0.005830903790087479,0.0058139534883721086
-26,31,300,0.003,667,0.00667,303,0.00303,670,0.0067,-3,-0.009900990099009901,-0.009950248756218905,-3.000000000000008e-05,-0.009900990099009927,-0.009950248756218931,-3,-0.004477611940298508,-0.004487658937920718,-3.0000000000000512e-05,-0.004477611940298584,-0.004487658937920795
-26,32,368,0.00368,739,0.00739,370,0.0037,738,0.00738,-2,-0.005405405405405406,-0.005420054200542005,-2.0000000000000052e-05,-0.00540540540540542,-0.005420054200542019,1,0.0013550135501355014,0.0013540961408259986,9.999999999999593e-06,0.001355013550135446,0.0013540961408259435
-26,33,317,0.00317,690,0.0069,313,0.00313,687,0.00687,4,0.012779552715654952,0.012698412698412698,4.0000000000000105e-05,0.012779552715654986,0.012698412698412731,3,0.004366812227074236,0.004357298474945534,2.9999999999999645e-05,0.004366812227074184,0.004357298474945482
-26,34,312,0.00312,672,0.00672,312,0.00312,670,0.006699999999999999,0,0.0,0.0,0.0,0.0,0.0,2,0.0029850746268656717,0.0029806259314456036,2.000000000000092e-05,0.002985074626865809,0.0029806259314457406
-26,35,267,0.00267,661,0.0066099999999999996,265,0.00265,658,0.00658,2,0.007547169811320755,0.007518796992481203,2.0000000000000052e-05,0.007547169811320775,0.0075187969924812225,3,0.004559270516717325,0.004548900682335102,2.9999999999999645e-05,0.004559270516717271,0.0045489006823350485
-26,36,274,0.0027400000000000002,681,0.00681,272,0.00272,676,0.00676,2,0.007352941176470588,0.007326007326007326,2.0000000000000052e-05,0.007352941176470607,0.007326007326007344,5,0.0073964497041420114,0.007369196757553427,4.99999999999997e-05,0.007396449704141966,0.007369196757553382
-26,37,272,0.00272,635,0.00635,272,0.00272,639,0.00639,0,0.0,0.0,0.0,0.0,0.0,-4,-0.006259780907668232,-0.006279434850863423,-4.0000000000000105e-05,-0.006259780907668248,-0.006279434850863439
-26,38,267,0.00267,618,0.00618,271,0.00271,622,0.00622,-4,-0.014760147601476014,-0.01486988847583643,-4.0000000000000105e-05,-0.014760147601476052,-0.01486988847583647,-4,-0.006430868167202572,-0.0064516129032258064,-4.0000000000000105e-05,-0.00643086816720259,-0.006451612903225824
-26,39,279,0.00279,587,0.00587,290,0.0029,589,0.00589,-11,-0.03793103448275862,-0.03866432337434095,-0.00010999999999999985,-0.03793103448275857,-0.0386643233743409,-2,-0.003395585738539898,-0.003401360544217687,-2.0000000000000052e-05,-0.0033955857385399068,-0.003401360544217696
-26,40,221,0.00221,527,0.00527,227,0.00227,532,0.00532,-6,-0.02643171806167401,-0.026785714285714284,-5.9999999999999724e-05,-0.026431718061673888,-0.026785714285714166,-5,-0.009398496240601503,-0.009442870632672332,-4.99999999999997e-05,-0.009398496240601446,-0.009442870632672275
-26,41,198,0.00198,503,0.00503,206,0.00206,513,0.00513,-8,-0.038834951456310676,-0.039603960396039604,-8.000000000000021e-05,-0.03883495145631078,-0.03960396039603971,-10,-0.01949317738791423,-0.01968503937007874,-0.00010000000000000026,-0.01949317738791428,-0.019685039370078795
-26,42,266,0.00266,523,0.00523,262,0.00262,518,0.00518,4,0.015267175572519083,0.015151515151515152,4.0000000000000105e-05,0.015267175572519125,0.015151515151515192,5,0.009652509652509652,0.009606147934678195,5.0000000000000565e-05,0.009652509652509762,0.009606147934678304
-26,43,202,0.00202,471,0.00471,194,0.00194,462,0.00462,8,0.041237113402061855,0.04040404040404041,7.999999999999999e-05,0.04123711340206185,0.0404040404040404,9,0.01948051948051948,0.01929260450160772,8.99999999999998e-05,0.01948051948051944,0.019292604501607677
-26,44,191,0.00191,466,0.00466,192,0.00192,468,0.00468,-1,-0.005208333333333333,-0.005221932114882507,-1.0000000000000026e-05,-0.005208333333333347,-0.0052219321148825205,-2,-0.004273504273504274,-0.004282655246252677,-2.0000000000000052e-05,-0.004273504273504284,-0.004282655246252687
-26,45,163,0.00163,428,0.00428,160,0.0016,436,0.00436,3,0.01875,0.018575851393188854,2.9999999999999862e-05,0.018749999999999913,0.018575851393188767,-8,-0.01834862385321101,-0.018518518518518517,-8.000000000000021e-05,-0.018348623853211055,-0.018518518518518566
-26,46,153,0.0015300000000000001,429,0.00429,160,0.0015999999999999999,428,0.00428,-7,-0.04375,-0.04472843450479233,-6.999999999999975e-05,-0.043749999999999845,-0.04472843450479217,1,0.002336448598130841,0.002333722287047841,1.000000000000046e-05,0.0023364485981309485,0.0023337222870479482
-26,47,186,0.00186,451,0.00451,183,0.00183,450,0.0045,3,0.01639344262295082,0.016260162601626018,3.000000000000008e-05,0.016393442622950862,0.01626016260162606,1,0.0022222222222222222,0.0022197558268590455,1.000000000000046e-05,0.0022222222222223246,0.0022197558268591475
-26,48,247,0.00247,487,0.00487,245,0.00245,482,0.00482,2,0.00816326530612245,0.008130081300813009,2.0000000000000052e-05,0.00816326530612247,0.00813008130081303,5,0.01037344398340249,0.010319917440660475,5.0000000000000565e-05,0.010373443983402607,0.010319917440660591
-26,49,191,0.00191,442,0.00442,188,0.0018800000000000002,443,0.00443,3,0.015957446808510637,0.0158311345646438,2.9999999999999862e-05,0.015957446808510564,0.015831134564643728,-1,-0.002257336343115124,-0.0022598870056497176,-9.999999999999593e-06,-0.002257336343115032,-0.0022598870056496252
-26,50,152,0.00152,402,0.00402,154,0.0015400000000000001,405,0.00405,-2,-0.012987012987012988,-0.013071895424836602,-2.0000000000000052e-05,-0.012987012987013019,-0.013071895424836635,-3,-0.007407407407407408,-0.007434944237918215,-2.9999999999999645e-05,-0.00740740740740732,-0.007434944237918127
-25,-50,167,0.00167,391,0.00391,160,0.0016,390,0.0039,7,0.04375,0.04281345565749235,6.999999999999997e-05,0.043749999999999976,0.04281345565749233,1,0.002564102564102564,0.002560819462227913,1.000000000000046e-05,0.002564102564102682,0.002560819462228031
-25,-49,179,0.00179,382,0.00382,196,0.00196,392,0.00392,-17,-0.08673469387755102,-0.09066666666666667,-0.00017,-0.08673469387755103,-0.09066666666666667,-10,-0.025510204081632654,-0.025839793281653745,-9.999999999999983e-05,-0.02551020408163261,-0.0258397932816537
-25,-48,166,0.00166,463,0.0046300000000000004,169,0.00169,453,0.00453,-3,-0.01775147928994083,-0.01791044776119403,-3.000000000000008e-05,-0.017751479289940874,-0.017910447761194076,10,0.02207505518763797,0.021834061135371178,0.00010000000000000026,0.022075055187638026,0.021834061135371233
-25,-47,193,0.0019299999999999999,458,0.00458,195,0.0019500000000000001,470,0.0047,-2,-0.010256410256410256,-0.010309278350515464,-2.000000000000027e-05,-0.010256410256410393,-0.010309278350515602,-12,-0.02553191489361702,-0.02586206896551724,-0.00012000000000000031,-0.025531914893617086,-0.02586206896551731
-25,-46,211,0.00211,456,0.00456,214,0.00214,451,0.00451,-3,-0.014018691588785047,-0.01411764705882353,-3.000000000000008e-05,-0.014018691588785083,-0.014117647058823565,5,0.011086474501108648,0.011025358324145534,4.99999999999997e-05,0.01108647450110858,0.011025358324145468
-25,-45,221,0.00221,452,0.00452,207,0.00207,451,0.00451,14,0.06763285024154589,0.06542056074766354,0.00014000000000000037,0.06763285024154608,0.06542056074766373,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
-25,-44,228,0.00228,489,0.00489,233,0.00233,488,0.00488,-5,-0.02145922746781116,-0.021691973969631236,-5.000000000000013e-05,-0.021459227467811214,-0.021691973969631295,1,0.0020491803278688526,0.0020470829068577278,1.000000000000046e-05,0.0020491803278689467,0.002047082906857822
-25,-43,242,0.00242,528,0.00528,238,0.00238,539,0.00539,4,0.01680672268907563,0.016666666666666666,3.999999999999967e-05,0.01680672268907549,0.016666666666666528,-11,-0.02040816326530612,-0.020618556701030927,-0.00010999999999999985,-0.020408163265306097,-0.020618556701030903
-25,-42,275,0.00275,557,0.00557,274,0.00274,564,0.00564,1,0.0036496350364963502,0.0036429872495446266,1.0000000000000026e-05,0.0036496350364963602,0.003642987249544636,-7,-0.012411347517730497,-0.012488849241748439,-6.999999999999975e-05,-0.012411347517730452,-0.012488849241748394
-25,-41,227,0.00227,549,0.00549,230,0.0023,544,0.00544,-3,-0.013043478260869565,-0.01312910284463895,-3.000000000000008e-05,-0.0130434782608696,-0.013129102844638986,5,0.009191176470588236,0.009149130832570906,4.99999999999997e-05,0.009191176470588178,0.00914913083257085
-25,-40,291,0.00291,593,0.00593,285,0.00285,596,0.00596,6,0.021052631578947368,0.020833333333333332,5.9999999999999724e-05,0.02105263157894727,0.02083333333333324,-3,-0.0050335570469798654,-0.005046257359125316,-2.9999999999999645e-05,-0.0050335570469798065,-0.005046257359125255
-25,-39,287,0.00287,644,0.0064399999999999995,283,0.00283,636,0.006359999999999999,4,0.014134275618374558,0.014035087719298246,4.0000000000000105e-05,0.014134275618374595,0.014035087719298282,8,0.012578616352201259,0.0125,8.000000000000021e-05,0.012578616352201291,0.012500000000000034
-25,-38,312,0.00312,669,0.00669,312,0.0031200000000000004,667,0.00667,0,0.0,0.0,-4.336808689942018e-19,-1.3900027852378261e-16,-1.3900027852378261e-16,2,0.0029985007496251873,0.0029940119760479044,2.0000000000000052e-05,0.0029985007496251955,0.002994011976047912
-25,-37,362,0.00362,713,0.00713,357,0.0035700000000000003,713,0.00713,5,0.014005602240896359,0.013908205841446454,4.99999999999997e-05,0.014005602240896272,0.013908205841446369,0,0.0,0.0,0.0,0.0,0.0
-25,-36,296,0.00296,752,0.00752,304,0.00304,761,0.0076100000000000004,-8,-0.02631578947368421,-0.02666666666666667,-8.000000000000021e-05,-0.02631578947368428,-0.026666666666666738,-9,-0.011826544021024968,-0.011896893588896233,-9.000000000000067e-05,-0.011826544021025055,-0.011896893588896321
-25,-35,364,0.00364,805,0.00805,356,0.00356,805,0.00805,8,0.02247191011235955,0.022222222222222223,8.000000000000021e-05,0.022471910112359612,0.022222222222222282,0,0.0,0.0,0.0,0.0,0.0
-25,-34,357,0.00357,749,0.00749,354,0.0035399999999999997,746,0.00746,3,0.00847457627118644,0.008438818565400843,3.000000000000008e-05,0.008474576271186463,0.008438818565400866,3,0.004021447721179625,0.004013377926421404,3.0000000000000512e-05,0.004021447721179693,0.004013377926421474
-25,-33,326,0.00326,760,0.0076,334,0.00334,766,0.00766,-8,-0.023952095808383235,-0.024242424242424242,-8.000000000000021e-05,-0.023952095808383297,-0.024242424242424305,-6,-0.007832898172323759,-0.007863695937090432,-6.000000000000016e-05,-0.00783289817232378,-0.007863695937090454
-25,-32,377,0.00377,813,0.00813,378,0.00378,807,0.00807,-1,-0.0026455026455026454,-0.0026490066225165563,-1.0000000000000026e-05,-0.0026455026455026523,-0.0026490066225165632,6,0.007434944237918215,0.007407407407407408,5.999999999999929e-05,0.007434944237918127,0.00740740740740732
-25,-31,375,0.00375,793,0.00793,388,0.0038799999999999998,799,0.00799,-13,-0.03350515463917526,-0.03407601572739188,-0.0001299999999999999,-0.033505154639175236,-0.03407601572739185,-6,-0.007509386733416771,-0.007537688442211055,-6.0000000000001025e-05,-0.007509386733416899,-0.007537688442211184
-25,-30,380,0.0038,768,0.00768,357,0.00357,752,0.00752,23,0.06442577030812324,0.06241519674355495,0.00023000000000000017,0.0644257703081233,0.062415196743555,16,0.02127659574468085,0.021052631578947368,0.00016000000000000042,0.021276595744680906,0.021052631578947423
-25,-29,319,0.00319,714,0.0071400000000000005,328,0.00328,719,0.00719,-9,-0.027439024390243903,-0.027820710973724884,-8.99999999999998e-05,-0.027439024390243844,-0.02782071097372482,-5,-0.006954102920723227,-0.006978367062107467,-4.99999999999997e-05,-0.0069541029207231845,-0.006978367062107424
-25,-28,307,0.00307,769,0.00769,313,0.00313,781,0.00781,-6,-0.019169329073482427,-0.01935483870967742,-6.000000000000016e-05,-0.01916932907348248,-0.019354838709677472,-12,-0.015364916773367477,-0.015483870967741935,-0.00012000000000000031,-0.015364916773367517,-0.015483870967741975
-25,-27,346,0.00346,762,0.00762,337,0.00337,756,0.00756,9,0.026706231454005934,0.02635431918008785,8.99999999999998e-05,0.026706231454005875,0.02635431918008779,6,0.007936507936507936,0.007905138339920948,6.000000000000016e-05,0.007936507936507957,0.00790513833992097
-25,-26,366,0.00366,770,0.0077,367,0.00367,771,0.00771,-1,-0.0027247956403269754,-0.002728512960436562,-1.0000000000000026e-05,-0.0027247956403269828,-0.0027285129604365695,-1,-0.0012970168612191958,-0.0012978585334198572,-9.999999999999593e-06,-0.001297016861219143,-0.0012978585334198042
-25,-25,383,0.00383,786,0.00786,389,0.0038900000000000002,786,0.00786,-6,-0.015424164524421594,-0.015544041450777202,-6.000000000000016e-05,-0.015424164524421633,-0.015544041450777242,0,0.0,0.0,0.0,0.0,0.0
-25,-24,369,0.00369,791,0.00791,364,0.00364,794,0.007940000000000001,5,0.013736263736263736,0.013642564802182811,5.000000000000013e-05,0.013736263736263772,0.013642564802182847,-3,-0.003778337531486146,-0.0037854889589905363,-3.0000000000000512e-05,-0.00377833753148621,-0.0037854889589906
-25,-23,376,0.00376,742,0.0074199999999999995,384,0.00384,744,0.00744,-8,-0.020833333333333332,-0.021052631578947368,-8.000000000000021e-05,-0.020833333333333388,-0.021052631578947423,-2,-0.002688172043010753,-0.0026917900403768506,-2.000000000000092e-05,-0.002688172043010876,-0.0026917900403769742
-25,-22,411,0.00411,799,0.00799,403,0.00403,791,0.00791,8,0.019851116625310174,0.019656019656019656,8.000000000000021e-05,0.019851116625310226,0.019656019656019708,8,0.010113780025284451,0.010062893081761006,8.000000000000021e-05,0.010113780025284477,0.010062893081761032
-25,-21,370,0.0037,791,0.00791,370,0.0037,790,0.0079,0,0.0,0.0,0.0,0.0,0.0,1,0.0012658227848101266,0.001265022137887413,9.999999999999593e-06,0.0012658227848100748,0.0012650221378873614
-25,-20,335,0.00335,738,0.00738,335,0.00335,738,0.00738,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-25,-19,355,0.0035499999999999998,753,0.00753,355,0.0035499999999999998,753,0.00753,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-25,-18,370,0.0037,704,0.007039999999999999,370,0.0037,704,0.007039999999999999,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-25,-17,375,0.00375,767,0.00767,375,0.00375,767,0.00767,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-25,-16,392,0.00392,789,0.00789,392,0.00392,789,0.00789,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-25,-15,307,0.00307,753,0.00753,307,0.00307,754,0.00754,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001326259946949602,-0.0013271400132714001,-9.999999999999593e-06,-0.001326259946949548,-0.0013271400132713461
-25,-14,411,0.00411,813,0.00813,415,0.00415,819,0.00819,-4,-0.00963855421686747,-0.009685230024213076,-4.0000000000000105e-05,-0.009638554216867495,-0.0096852300242131,-6,-0.007326007326007326,-0.007352941176470588,-5.999999999999929e-05,-0.00732600732600724,-0.0073529411764705005
-25,-13,360,0.0036,764,0.00764,358,0.00358,761,0.0076100000000000004,2,0.00558659217877095,0.005571030640668524,2.0000000000000052e-05,0.005586592178770965,0.0055710306406685384,3,0.003942181340341655,0.003934426229508197,2.9999999999999645e-05,0.0039421813403416085,0.00393442622950815
-25,-12,318,0.00318,766,0.00766,323,0.0032300000000000002,768,0.007679999999999999,-5,-0.015479876160990712,-0.015600624024960999,-5.000000000000013e-05,-0.015479876160990752,-0.015600624024961037,-2,-0.0026041666666666665,-0.002607561929595828,-1.9999999999999185e-05,-0.0026041666666665607,-0.0026075619295957216
-25,-11,381,0.00381,772,0.007719999999999999,382,0.00382,773,0.00773,-1,-0.002617801047120419,-0.002621231979030144,-1.0000000000000026e-05,-0.0026178010471204255,-0.002621231979030151,-1,-0.00129366106080207,-0.0012944983818770227,-1.000000000000046e-05,-0.0012936610608021294,-0.0012944983818770823
-25,-10,391,0.00391,788,0.00788,391,0.00391,789,0.00789,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0012674271229404308,-0.0012682308180088776,-9.999999999999593e-06,-0.0012674271229403795,-0.001268230818008826
