x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-20,-31,861,0.00861,1858,0.01858,864,0.00864,1842,0.01842,-3,-0.003472222222222222,-0.0034782608695652175,-3.0000000000000512e-05,-0.0034722222222222814,-0.0034782608695652765,16,0.008686210640608035,0.008648648648648649,0.00016000000000000042,0.008686210640608058,0.008648648648648671
-20,-30,859,0.00859,1882,0.01882,846,0.00846,1879,0.01879,13,0.015366430260047281,0.015249266862170088,0.0001299999999999999,0.015366430260047269,0.015249266862170074,3,0.0015965939329430547,0.0015953203935123637,2.9999999999998778e-05,0.0015965939329429897,0.0015953203935122986
-20,-29,913,0.00913,1858,0.01858,917,0.00917,1877,0.018770000000000002,-4,-0.004362050163576881,-0.004371584699453552,-4.0000000000000105e-05,-0.004362050163576893,-0.004371584699453564,-19,-0.010122535961640916,-0.010174029451137885,-0.00019000000000000267,-0.010122535961641057,-0.010174029451138027
-20,-28,929,0.00929,1916,0.01916,940,0.0094,1912,0.019119999999999998,-11,-0.011702127659574468,-0.011771000535045479,-0.00011000000000000072,-0.011702127659574544,-0.011771000535045557,4,0.0020920502092050207,0.0020898641588296763,4.000000000000184e-05,0.0020920502092051175,0.0020898641588297726
-20,-27,874,0.00874,1823,0.01823,881,0.00881,1838,0.01838,-7,-0.007945516458569807,-0.007977207977207978,-7.000000000000062e-05,-0.007945516458569876,-0.007977207977208047,-15,-0.008161044613710556,-0.00819448238186288,-0.00015000000000000083,-0.008161044613710599,-0.008194482381862923
-20,-26,935,0.00935,1947,0.01947,933,0.00933,1938,0.01938,2,0.0021436227224008574,0.0021413276231263384,2.000000000000092e-05,0.0021436227224009563,0.0021413276231264365,9,0.0046439628482972135,0.004633204633204633,8.99999999999998e-05,0.004643962848297203,0.0046332046332046226
-20,-25,879,0.00879,1872,0.01872,877,0.00877,1866,0.01866,2,0.002280501710376283,0.002277904328018223,1.9999999999999185e-05,0.00228050171037619,0.0022779043280181303,6,0.003215434083601286,0.0032102728731942215,6.0000000000001025e-05,0.003215434083601341,0.0032102728731942766
-20,-24,962,0.00962,1893,0.01893,960,0.0096,1899,0.01899,2,0.0020833333333333333,0.002081165452653486,2.000000000000092e-05,0.002083333333333429,0.0020811654526535816,-6,-0.00315955766192733,-0.0031645569620253164,-6.0000000000001025e-05,-0.0031595576619273843,-0.003164556962025371
-20,-23,869,0.00869,1841,0.01841,873,0.00873,1825,0.01825,-4,-0.004581901489117984,-0.004592422502870264,-4.0000000000000105e-05,-0.004581901489117996,-0.004592422502870276,16,0.008767123287671232,0.00872885979268958,0.00016000000000000042,0.008767123287671257,0.008728859792689603
-20,-22,932,0.00932,1882,0.01882,925,0.009250000000000001,1887,0.018869999999999998,7,0.0075675675675675675,0.007539041464728056,6.999999999999888e-05,0.007567567567567446,0.007539041464727935,-5,-0.002649708532061473,-0.0026532236667551074,-4.999999999999796e-05,-0.0026497085320613656,-0.0026532236667549994
-20,-21,832,0.008320000000000001,1799,0.01799,823,0.00823,1797,0.01797,9,0.010935601458080195,0.010876132930513595,9.000000000000154e-05,0.010935601458080382,0.010876132930513779,2,0.0011129660545353367,0.0011123470522803114,1.9999999999999185e-05,0.0011129660545352914,0.0011123470522802661
-20,-20,886,0.00886,1819,0.018189999999999998,892,0.00892,1820,0.0182,-6,-0.006726457399103139,-0.006749156355455568,-6.0000000000001025e-05,-0.006726457399103253,-0.006749156355455683,-1,-0.0005494505494505495,-0.0005496015388843089,-1.0000000000003062e-05,-0.0005494505494507177,-0.0005496015388844772
-20,-19,886,0.00886,1902,0.01902,877,0.00877,1894,0.01894,9,0.010262257696693273,0.01020986954055587,8.99999999999998e-05,0.01026225769669325,0.010209869540555848,8,0.004223864836325237,0.004214963119072708,8.000000000000021e-05,0.004223864836325249,0.00421496311907272
-20,-18,887,0.00887,1857,0.01857,899,0.00899,1854,0.01854,-12,-0.013348164627363738,-0.013437849944008958,-0.00012000000000000031,-0.013348164627363773,-0.013437849944008992,3,0.0016181229773462784,0.0016168148746968471,2.9999999999998778e-05,0.0016181229773462123,0.0016168148746967812
-20,-17,919,0.00919,1905,0.01905,917,0.00917,1896,0.018959999999999998,2,0.0021810250817884407,0.002178649237472767,2.000000000000092e-05,0.002181025081788541,0.002178649237472867,9,0.004746835443037975,0.004735595895816891,9.000000000000327e-05,0.004746835443038147,0.0047355958958170625
-20,-16,880,0.0088,1764,0.01764,876,0.00876,1763,0.01763,4,0.0045662100456621,0.004555808656036446,4.0000000000000105e-05,0.004566210045662112,0.004555808656036458,1,0.0005672149744753262,0.0005670541536716756,9.999999999999593e-06,0.000567214974475303,0.0005670541536716527
-20,-15,860,0.0086,1850,0.0185,860,0.0086,1842,0.01842,0,0.0,0.0,0.0,0.0,0.0,8,0.004343105320304018,0.004333694474539545,8.000000000000021e-05,0.004343105320304029,0.004333694474539557
-20,-14,898,0.00898,1893,0.01893,902,0.00902,1896,0.018959999999999998,-4,-0.004434589800443459,-0.0044444444444444444,-4.0000000000000105e-05,-0.00443458980044347,-0.004444444444444456,-3,-0.0015822784810126582,-0.001583531274742676,-2.9999999999998778e-05,-0.001582278481012594,-0.001583531274742612
-20,-13,910,0.0091,1890,0.0189,907,0.00907,1881,0.01881,3,0.0033076074972436605,0.003302146395156852,3.0000000000000512e-05,0.003307607497243717,0.0033021463951569087,9,0.004784688995215311,0.00477326968973747,8.99999999999998e-05,0.0047846889952153,0.00477326968973746
-20,-12,832,0.008320000000000001,1890,0.0189,829,0.00829,1889,0.01889,3,0.0036188178528347406,0.003612281757977122,3.0000000000000512e-05,0.003618817852834802,0.003612281757977184,1,0.0005293806246691371,0.0005292405398253506,9.999999999999593e-06,0.0005293806246691156,0.000529240539825329
-20,-11,910,0.0091,1887,0.01887,905,0.009049999999999999,1885,0.01885,5,0.0055248618784530384,0.005509641873278237,5.000000000000143e-05,0.005524861878453197,0.005509641873278395,2,0.0010610079575596816,0.0010604453870625664,2.0000000000002655e-05,0.0010610079575598225,0.001060445387062707
-20,-10,915,0.00915,1856,0.01856,913,0.00913,1847,0.01847,2,0.002190580503833516,0.002188183807439825,2.000000000000092e-05,0.002190580503833617,0.002188183807439926,9,0.004872766648619383,0.004860923575479341,8.99999999999998e-05,0.004872766648619372,0.0048609235754793305
-20,-9,961,0.00961,1885,0.01885,958,0.00958,1882,0.01882,3,0.003131524008350731,0.003126628452318916,3.0000000000000512e-05,0.003131524008350784,0.00312662845231897,3,0.001594048884165781,0.0015927794000530925,2.9999999999998778e-05,0.0015940488841657162,0.001592779400053028
-20,-8,875,0.008749999999999999,1890,0.0189,873,0.00873,1889,0.01889,2,0.002290950744558992,0.002288329519450801,1.9999999999999185e-05,0.002290950744558899,0.0022883295194507077,1,0.0005293806246691371,0.0005292405398253506,9.999999999999593e-06,0.0005293806246691156,0.000529240539825329
-20,-7,925,0.009250000000000001,1864,0.01864,927,0.00927,1869,0.018690000000000002,-2,-0.002157497303128371,-0.0021598272138228943,-1.9999999999999185e-05,-0.002157497303128283,-0.002159827213822806,-5,-0.002675227394328518,-0.002678810608090008,-5.000000000000143e-05,-0.002675227394328594,-0.0026788106080900846
-20,-6,876,0.00876,1890,0.0189,873,0.00873,1888,0.01888,3,0.003436426116838488,0.003430531732418525,3.0000000000000512e-05,0.003436426116838547,0.003430531732418584,2,0.001059322033898305,0.0010587612493382743,1.9999999999999185e-05,0.001059322033898262,0.0010587612493382311
-20,-5,942,0.00942,1941,0.01941,939,0.009389999999999999,1936,0.01936,3,0.003194888178913738,0.003189792663476874,3.0000000000000512e-05,0.003194888178913793,0.0031897926634769282,5,0.0025826446280991736,0.0025793139025019345,5.000000000000143e-05,0.002582644628099248,0.0025793139025020086
-20,-4,945,0.00945,1917,0.01917,947,0.00947,1915,0.01915,-2,-0.0021119324181626186,-0.0021141649048625794,-1.9999999999999185e-05,-0.0021119324181625328,-0.002114164904862493,2,0.0010443864229765013,0.0010438413361169101,1.9999999999999185e-05,0.0010443864229764588,0.0010438413361168676
-20,-3,901,0.00901,1880,0.0188,903,0.00903,1885,0.01885,-2,-0.0022148394241417496,-0.0022172949002217295,-1.9999999999999185e-05,-0.0022148394241416594,-0.0022172949002216393,-5,-0.002652519893899204,-0.0026560424966799467,-4.999999999999796e-05,-0.0026525198938990966,-0.0026560424966798383
-20,-2,861,0.00861,1874,0.01874,860,0.0086,1869,0.01869,1,0.0011627906976744186,0.0011621150493898896,9.999999999999593e-06,0.0011627906976743713,0.0011621150493898423,5,0.002675227394328518,0.0026716537536735237,5.000000000000143e-05,0.0026752273943285946,0.0026716537536736005
-20,-1,935,0.00935,1923,0.01923,940,0.0094,1927,0.01927,-5,-0.005319148936170213,-0.005333333333333333,-4.99999999999997e-05,-0.0053191489361701805,-0.0053333333333333,-4,-0.0020757654385054488,-0.002077922077922078,-3.999999999999837e-05,-0.002075765438505364,-0.0020779220779219934
-20,0,933,0.00933,1837,0.01837,932,0.00932,1835,0.018349999999999998,1,0.001072961373390558,0.0010723860589812334,9.999999999999593e-06,0.0010729613733905141,0.0010723860589811895,2,0.0010899182561307902,0.0010893246187363835,2.0000000000002655e-05,0.0010899182561309349,0.001089324618736528
-20,1,931,0.00931,1927,0.01927,930,0.009300000000000001,1928,0.01928,1,0.001075268817204301,0.0010746910263299302,9.999999999999593e-06,0.001075268817204257,0.0010746910263298862,-1,-0.0005186721991701245,-0.0005188067444876783,-9.999999999999593e-06,-0.0005186721991701033,-0.0005188067444876572
-20,2,929,0.00929,1870,0.0187,931,0.00931,1865,0.01865,-2,-0.0021482277121374865,-0.002150537634408602,-2.000000000000092e-05,-0.0021482277121375854,-0.002150537634408701,5,0.002680965147453083,0.002677376171352075,5.000000000000143e-05,0.00268096514745316,0.0026773761713521516
-20,3,891,0.00891,1836,0.01836,900,0.009,1834,0.01834,-9,-0.01,-0.010050251256281407,-8.99999999999998e-05,-0.00999999999999998,-0.010050251256281386,2,0.0010905125408942203,0.0010899182561307902,2.0000000000002655e-05,0.0010905125408943652,0.0010899182561309349
-20,4,925,0.00925,1855,0.01855,921,0.00921,1854,0.01854,4,0.004343105320304018,0.004333694474539545,4.0000000000000105e-05,0.004343105320304029,0.004333694474539557,1,0.0005393743257820927,0.0005392289026691831,9.999999999999593e-06,0.0005393743257820707,0.0005392289026691611
-20,5,894,0.00894,1849,0.01849,895,0.00895,1847,0.01847,-1,-0.0011173184357541898,-0.0011179429849077697,-9.999999999999593e-06,-0.0011173184357541445,-0.0011179429849077242,2,0.0010828370330265296,0.0010822510822510823,1.9999999999999185e-05,0.0010828370330264853,0.0010822510822510382
-20,6,873,0.00873,1931,0.01931,876,0.00876,1939,0.01939,-3,-0.003424657534246575,-0.003430531732418525,-3.0000000000000512e-05,-0.0034246575342466337,-0.003430531732418584,-8,-0.0041258380608561115,-0.004134366925064599,-8.000000000000021e-05,-0.004125838060856122,-0.00413436692506461
-20,7,877,0.00877,1841,0.01841,885,0.00885,1845,0.01845,-8,-0.00903954802259887,-0.009080590238365494,-8.000000000000021e-05,-0.009039548022598893,-0.009080590238365518,-4,-0.002168021680216802,-0.002170374389582203,-4.000000000000184e-05,-0.002168021680216902,-0.0021703743895823027
-20,8,846,0.00846,1777,0.01777,847,0.00847,1775,0.01775,-1,-0.0011806375442739079,-0.0011813349084465446,-9.999999999999593e-06,-0.0011806375442738597,-0.0011813349084464964,2,0.0011267605633802818,0.0011261261261261261,2.0000000000002655e-05,0.0011267605633804314,0.0011261261261262757
-20,9,910,0.0091,1945,0.01945,908,0.00908,1941,0.01941,2,0.0022026431718061676,0.0022002200220022,2.000000000000092e-05,0.0022026431718062687,0.002200220022002301,4,0.0020607934054611026,0.002058672156459084,3.999999999999837e-05,0.0020607934054610185,0.002058672156459
-20,10,898,0.00898,1903,0.019030000000000002,905,0.00905,1912,0.019119999999999998,-7,-0.0077348066298342545,-0.00776483638380477,-7.000000000000062e-05,-0.007734806629834321,-0.0077648363838048375,-9,-0.004707112970711297,-0.00471821756225426,-8.999999999999633e-05,-0.0047071129707111055,-0.0047182175622540665
-20,11,882,0.00882,1803,0.01803,883,0.00883,1805,0.01805,-1,-0.0011325028312570782,-0.0011331444759206798,-9.999999999999593e-06,-0.001132502831257032,-0.0011331444759206338,-2,-0.00110803324099723,-0.0011086474501108647,-1.9999999999999185e-05,-0.0011080332409971847,-0.0011086474501108196
-20,12,915,0.00915,1913,0.01913,913,0.009130000000000001,1911,0.019110000000000002,2,0.002190580503833516,0.002188183807439825,1.9999999999999185e-05,0.0021905805038334265,0.0021881838074397355,2,0.0010465724751439038,0.0010460251046025104,1.9999999999999185e-05,0.001046572475143861,0.0010460251046024677
-20,13,854,0.00854,1777,0.01777,863,0.00863,1788,0.01788,-9,-0.010428736964078795,-0.010483401281304601,-8.99999999999998e-05,-0.010428736964078771,-0.010483401281304577,-11,-0.006152125279642058,-0.0061711079943899015,-0.00010999999999999899,-0.006152125279642002,-0.006171107994389845
-20,14,959,0.00959,1843,0.018430000000000002,957,0.00957,1844,0.018439999999999998,2,0.0020898641588296763,0.0020876826722338203,1.9999999999999185e-05,0.002089864158829591,0.0020876826722337352,-1,-0.0005422993492407809,-0.0005424464334147003,-9.999999999996123e-06,-0.0005422993492405707,-0.00054244643341449
-20,15,889,0.00889,1865,0.01865,882,0.00882,1860,0.0186,7,0.007936507936507936,0.007905138339920948,7.000000000000062e-05,0.007936507936508007,0.007905138339921017,5,0.002688172043010753,0.0026845637583892616,5.000000000000143e-05,0.00268817204301083,0.002684563758389339
-20,16,882,0.00882,1896,0.01896,881,0.00881,1891,0.01891,1,0.0011350737797956867,0.0011344299489506524,9.999999999999593e-06,0.0011350737797956405,0.001134429948950606,5,0.0026441036488630354,0.0026406126221283337,5.000000000000143e-05,0.0026441036488631113,0.002640612622128409
-20,17,967,0.00967,1922,0.01922,965,0.00965,1928,0.019280000000000002,2,0.002072538860103627,0.002070393374741201,1.9999999999999185e-05,0.0020725388601035423,0.0020703933747411164,-6,-0.0031120331950207467,-0.003116883116883117,-6.0000000000001025e-05,-0.0031120331950207996,-0.00311688311688317
-20,18,891,0.00891,1862,0.01862,895,0.00895,1867,0.01867,-4,-0.004469273743016759,-0.004479283314669653,-4.0000000000000105e-05,-0.0044692737430167715,-0.004479283314669664,-5,-0.002678093197643278,-0.0026816840976133013,-4.999999999999796e-05,-0.002678093197643169,-0.0026816840976131916
-20,19,887,0.00887,1859,0.01859,883,0.00883,1852,0.018520000000000002,4,0.004530011325028313,0.004519774011299435,4.0000000000000105e-05,0.004530011325028325,0.0045197740112994465,7,0.003779697624190065,0.00377256804095931,6.999999999999715e-05,0.0037796976241899105,0.0037725680409591562
-20,20,826,0.00826,1824,0.01824,829,0.00829,1827,0.01827,-3,-0.0036188178528347406,-0.0036253776435045317,-3.0000000000000512e-05,-0.003618817852834802,-0.0036253776435045933,-3,-0.0016420361247947454,-0.0016433853738701725,-3.0000000000002247e-05,-0.0016420361247948684,-0.0016433853738702956
-20,21,944,0.00944,1927,0.019270000000000002,944,0.00944,1929,0.01929,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0010368066355624676,-0.001037344398340249,-1.9999999999999185e-05,-0.0010368066355624253,-0.0010373443983402067
-20,22,882,0.00882,1821,0.01821,882,0.00882,1823,0.01823,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0010970927043335162,-0.0010976948408342481,-1.9999999999999185e-05,-0.0010970927043334716,-0.0010976948408342034
-20,23,850,0.0085,1849,0.01849,850,0.0085,1844,0.018439999999999998,0,0.0,0.0,0.0,0.0,0.0,5,0.0027114967462039045,0.0027078256160303275,5.000000000000143e-05,0.0027114967462039826,0.0027078256160304056
-20,24,870,0.0087,1791,0.01791,872,0.00872,1795,0.01795,-2,-0.0022935779816513763,-0.002296211251435132,-2.000000000000092e-05,-0.0022935779816514817,-0.002296211251435238,-4,-0.0022284122562674096,-0.002230897936419409,-4.000000000000184e-05,-0.002228412256267512,-0.0022308979364195113
-20,25,918,0.00918,1885,0.01885,919,0.00919,1887,0.01887,-1,-0.001088139281828074,-0.0010887316276537834,-9.999999999999593e-06,-0.0010881392818280296,-0.001088731627653739,-2,-0.0010598834128245894,-0.0010604453870625664,-2.0000000000002655e-05,-0.0010598834128247299,-0.001060445387062707
-20,26,850,0.0085,1788,0.01788,847,0.00847,1786,0.01786,3,0.0035419126328217238,0.0035356511490866236,3.0000000000000512e-05,0.003541912632821784,0.003535651149086684,2,0.0011198208286674132,0.001119194180190263,1.9999999999999185e-05,0.0011198208286673675,0.0011191941801902174
-20,27,844,0.00844,1774,0.01774,848,0.00848,1775,0.017750000000000002,-4,-0.0047169811320754715,-0.004728132387706856,-4.0000000000000105e-05,-0.0047169811320754845,-0.004728132387706869,-1,-0.0005633802816901409,-0.0005635390250774866,-1.0000000000003062e-05,-0.0005633802816903133,-0.0005635390250776592
-20,28,915,0.00915,1849,0.01849,912,0.00912,1849,0.01849,3,0.003289473684210526,0.003284072249589491,3.0000000000000512e-05,0.0032894736842105825,0.003284072249589547,0,0.0,0.0,0.0,0.0,0.0
-20,29,823,0.00823,1814,0.01814,821,0.00821,1810,0.0181,2,0.00243605359317905,0.0024330900243309003,1.9999999999999185e-05,0.0024360535931789505,0.002433090024330801,4,0.0022099447513812156,0.002207505518763797,3.999999999999837e-05,0.0022099447513811254,0.0022075055187637067
-20,30,919,0.00919,1891,0.01891,922,0.00922,1901,0.01901,-3,-0.0032537960954446853,-0.0032590983161325366,-3.0000000000000512e-05,-0.003253796095444741,-0.0032590983161325917,-10,-0.0052603892688058915,-0.005274261603375527,-9.99999999999994e-05,-0.00526038926880586,-0.005274261603375496
-20,31,885,0.00885,1802,0.01802,884,0.00884,1799,0.01799,1,0.0011312217194570137,0.0011305822498586771,9.999999999999593e-06,0.0011312217194569675,0.0011305822498586312,3,0.0016675931072818232,0.0016662038322688142,3.0000000000002247e-05,0.0016675931072819483,0.001666203832268939
-20,32,855,0.00855,1855,0.01855,863,0.00863,1863,0.01863,-8,-0.009269988412514484,-0.009313154831199068,-8.000000000000021e-05,-0.009269988412514509,-0.009313154831199093,-8,-0.0042941492216854536,-0.004303388918773534,-8.000000000000021e-05,-0.004294149221685465,-0.004303388918773545
-20,33,881,0.00881,1864,0.01864,873,0.00873,1852,0.018520000000000002,8,0.009163802978235968,0.009122006841505131,8.000000000000021e-05,0.009163802978235993,0.009122006841505156,12,0.0064794816414686825,0.006458557588805167,0.00011999999999999858,0.006479481641468605,0.006458557588805091
-20,34,917,0.00917,1890,0.0189,918,0.00918,1885,0.01885,-1,-0.0010893246187363835,-0.0010899182561307902,-1.0000000000001327e-05,-0.001089324618736528,-0.0010899182561309349,5,0.002652519893899204,0.0026490066225165563,5.000000000000143e-05,0.0026525198938992804,0.002649006622516632
-20,35,868,0.00868,1835,0.018349999999999998,867,0.00867,1832,0.01832,1,0.0011534025374855825,0.0011527377521613833,9.999999999999593e-06,0.0011534025374855354,0.0011527377521613363,3,0.0016375545851528383,0.001636214889555495,2.9999999999998778e-05,0.0016375545851527718,0.0016362148895554284
-20,36,931,0.00931,1892,0.01892,934,0.00934,1895,0.01895,-3,-0.0032119914346895075,-0.0032171581769436996,-2.9999999999998778e-05,-0.003211991434689377,-0.0032171581769435686,-3,-0.0015831134564643799,-0.0015843675732770002,-3.0000000000002247e-05,-0.0015831134564644985,-0.0015843675732771189
-20,37,918,0.00918,1759,0.01759,920,0.0092,1759,0.01759,-2,-0.002173913043478261,-0.002176278563656148,-1.9999999999999185e-05,-0.0021739130434781724,-0.002176278563656059,0,0.0,0.0,0.0,0.0,0.0
-20,38,735,0.007350000000000001,1591,0.01591,734,0.00734,1590,0.0159,1,0.0013623978201634877,0.0013614703880190605,1.000000000000046e-05,0.0013623978201635504,0.001361470388019123,1,0.0006289308176100629,0.0006287331027978623,9.999999999999593e-06,0.0006289308176100373,0.0006287331027978366
-20,39,667,0.00667,1409,0.01409,668,0.00668,1406,0.01406,-1,-0.0014970059880239522,-0.00149812734082397,-1.000000000000046e-05,-0.001497005988024021,-0.0014981273408240388,3,0.0021337126600284497,0.0021314387211367673,3.0000000000000512e-05,0.002133712660028486,0.0021314387211368037
-20,40,598,0.00598,1141,0.01141,598,0.00598,1138,0.011380000000000001,0,0.0,0.0,0.0,0.0,0.0,3,0.0026362038664323375,0.0026327336551118913,2.9999999999998778e-05,0.00263620386643223,0.0026327336551117838
-20,41,407,0.00407,893,0.00893,406,0.00406,891,0.008910000000000001,1,0.0024630541871921183,0.0024600246002460025,9.999999999999593e-06,0.0024630541871920176,0.0024600246002459024,2,0.002244668911335578,0.002242152466367713,1.9999999999999185e-05,0.0022446689113354863,0.0022421524663676215
-20,42,383,0.00383,787,0.00787,384,0.00384,790,0.0079,-1,-0.0026041666666666665,-0.002607561929595828,-1.0000000000000026e-05,-0.0026041666666666735,-0.0026075619295958348,-3,-0.0037974683544303796,-0.003804692454026633,-3.0000000000000512e-05,-0.0037974683544304442,-0.003804692454026698
-20,43,337,0.0033699999999999997,635,0.00635,337,0.0033699999999999997,632,0.00632,0,0.0,0.0,0.0,0.0,0.0,3,0.004746835443037975,0.004735595895816891,2.9999999999999645e-05,0.0047468354430379184,0.004735595895816834
-20,44,256,0.0025599999999999998,515,0.00515,252,0.00252,519,0.00519,4,0.015873015873015872,0.015748031496062992,3.999999999999967e-05,0.01587301587301574,0.015748031496062864,-4,-0.007707129094412331,-0.007736943907156673,-4.0000000000000105e-05,-0.007707129094412351,-0.007736943907156693
-20,45,208,0.0020800000000000003,484,0.0048400000000000006,201,0.00201,486,0.00486,7,0.03482587064676617,0.034229828850855744,7.000000000000018e-05,0.03482587064676626,0.034229828850855834,-2,-0.00411522633744856,-0.004123711340206186,-1.9999999999999185e-05,-0.004115226337448393,-0.004123711340206017
-20,46,231,0.00231,502,0.00502,216,0.00216,496,0.00496,15,0.06944444444444445,0.06711409395973154,0.00014999999999999996,0.06944444444444442,0.06711409395973153,6,0.012096774193548387,0.012024048096192385,6.000000000000016e-05,0.012096774193548418,0.012024048096192418
-20,47,164,0.00164,430,0.0043,165,0.00165,434,0.00434,-1,-0.006060606060606061,-0.0060790273556231,-1.0000000000000026e-05,-0.006060606060606076,-0.006079027355623117,-4,-0.009216589861751152,-0.009259259259259259,-4.0000000000000105e-05,-0.009216589861751176,-0.009259259259259283
-20,48,194,0.0019399999999999999,449,0.00449,195,0.00195,450,0.0045,-1,-0.005128205128205128,-0.005141388174807198,-1.0000000000000026e-05,-0.005128205128205142,-0.0051413881748072114,-1,-0.0022222222222222222,-0.002224694104560623,-9.999999999999593e-06,-0.002222222222222132,-0.0022246941045605323
-20,49,194,0.00194,440,0.0044,193,0.00193,438,0.00438,1,0.0051813471502590676,0.00516795865633075,1.0000000000000026e-05,0.0051813471502590806,0.005167958656330763,2,0.0045662100456621,0.004555808656036446,2.0000000000000052e-05,0.004566210045662112,0.004555808656036458
-20,50,154,0.0015400000000000001,428,0.00428,154,0.0015400000000000001,429,0.0042899999999999995,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002331002331002331,-0.002333722287047841,-9.999999999999593e-06,-0.0023310023310022365,-0.0023337222870477466
-19,-50,168,0.00168,451,0.00451,168,0.00168,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008791208791208791,-0.008830022075055188,-4.0000000000000105e-05,-0.008791208791208814,-0.00883002207505521
-19,-49,173,0.00173,459,0.00459,171,0.0017100000000000001,460,0.0046,2,0.011695906432748537,0.011627906976744186,1.9999999999999836e-05,0.01169590643274844,0.011627906976744089,-1,-0.002173913043478261,-0.002176278563656148,-9.999999999999593e-06,-0.0021739130434781724,-0.002176278563656059
-19,-48,173,0.00173,438,0.00438,173,0.00173,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,1,0.002288329519450801,0.002285714285714286,1.000000000000046e-05,0.0022883295194509063,0.0022857142857143904
-19,-47,200,0.002,460,0.0046,195,0.00195,458,0.00458,5,0.02564102564102564,0.02531645569620253,5.000000000000013e-05,0.02564102564102571,0.025316455696202597,2,0.004366812227074236,0.004357298474945534,2.0000000000000052e-05,0.004366812227074248,0.004357298474945545
-19,-46,154,0.0015400000000000001,434,0.00434,155,0.00155,437,0.00437,-1,-0.0064516129032258064,-0.006472491909385114,-9.99999999999981e-06,-0.006451612903225683,-0.00647249190938499,-3,-0.006864988558352402,-0.006888633754305396,-2.9999999999999645e-05,-0.006864988558352322,-0.006888633754305315
-19,-45,211,0.00211,504,0.00504,211,0.00211,504,0.00504,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-19,-44,243,0.00243,512,0.00512,239,0.0023899999999999998,509,0.00509,4,0.016736401673640166,0.016597510373443983,4.0000000000000105e-05,0.016736401673640214,0.01659751037344403,3,0.005893909626719057,0.005876591576885406,3.0000000000000512e-05,0.005893909626719158,0.005876591576885507
-19,-43,241,0.00241,580,0.0058,244,0.00244,580,0.0058,-3,-0.012295081967213115,-0.012371134020618556,-3.000000000000008e-05,-0.012295081967213147,-0.012371134020618589,0,0.0,0.0,0.0,0.0,0.0
-19,-42,403,0.00403,801,0.00801,396,0.00396,803,0.00803,7,0.017676767676767676,0.017521902377972465,6.999999999999975e-05,0.017676767676767614,0.017521902377972402,-2,-0.0024906600249066002,-0.0024937655860349127,-2.000000000000092e-05,-0.0024906600249067147,-0.0024937655860350276
-19,-41,491,0.00491,1092,0.010920000000000001,498,0.00498,1093,0.01093,-7,-0.014056224899598393,-0.014155712841253791,-6.999999999999975e-05,-0.014056224899598343,-0.014155712841253741,-1,-0.0009149130832570906,-0.0009153318077803204,-9.999999999999593e-06,-0.0009149130832570532,-0.000915331807780283
-19,-40,642,0.00642,1322,0.013219999999999999,640,0.0064,1320,0.0132,2,0.003125,0.0031201248049922,2.0000000000000052e-05,0.003125000000000008,0.0031201248049922076,2,0.0015151515151515152,0.001514004542013626,1.9999999999999185e-05,0.0015151515151514534,0.0015140045420135645
-19,-39,808,0.00808,1616,0.01616,814,0.00814,1623,0.01623,-6,-0.007371007371007371,-0.007398273736128237,-5.999999999999929e-05,-0.007371007371007284,-0.00739827373612815,-7,-0.004313000616142945,-0.0043223217042297,-7.000000000000062e-05,-0.004313000616142983,-0.004322321704229738
-19,-38,957,0.00957,1978,0.01978,960,0.0096,1980,0.019799999999999998,-3,-0.003125,-0.003129890453834116,-2.9999999999998778e-05,-0.003124999999999873,-0.0031298904538339884,-2,-0.00101010101010101,-0.001010611419909045,-1.9999999999999185e-05,-0.0010101010101009691,-0.0010106114199090039
-19,-37,1059,0.010589999999999999,2157,0.02157,1060,0.0106,2159,0.021589999999999998,-1,-0.0009433962264150943,-0.0009438414346389807,-1.0000000000001327e-05,-0.0009433962264152196,-0.0009438414346391059,-2,-0.0009263547938860583,-0.0009267840593141798,-1.9999999999999185e-05,-0.0009263547938860207,-0.0009267840593141421
-19,-36,1132,0.01132,2292,0.022920000000000003,1134,0.01134,2293,0.02293,-2,-0.001763668430335097,-0.00176522506619594,-1.9999999999999185e-05,-0.0017636684303350251,-0.001765225066195868,-1,-0.0004361098996947231,-0.0004362050163576881,-9.999999999996123e-06,-0.000436109899694554,-0.00043620501635751897
