x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-18,25,1268,0.01268,2654,0.02654,1270,0.0127,2655,0.026549999999999997,-2,-0.0015748031496062992,-0.0015760441292356187,-1.9999999999999185e-05,-0.001574803149606235,-0.0015760441292355543,-1,-0.0003766478342749529,-0.00037671877943115466,-9.999999999996123e-06,-0.0003766478342748069,-0.0003767187794310086
-18,26,1424,0.01424,2778,0.02778,1425,0.01425,2776,0.02776,-1,-0.0007017543859649122,-0.000702000702000702,-1.0000000000001327e-05,-0.0007017543859650054,-0.0007020007020007951,2,0.0007204610951008645,0.0007202016564638099,1.9999999999999185e-05,0.0007204610951008352,0.0007202016564637805
-18,27,1271,0.012709999999999999,2640,0.0264,1266,0.01266,2639,0.02639,5,0.0039494470774091624,0.003941663381947182,4.99999999999997e-05,0.003949447077409139,0.0039416633819471586,1,0.00037893141341417203,0.00037885963250615644,9.999999999999593e-06,0.0003789314134141566,0.000378859632506141
-18,28,1372,0.01372,2764,0.02764,1372,0.01372,2757,0.027569999999999997,0,0.0,0.0,0.0,0.0,0.0,7,0.0025389916575988395,0.002535772504980982,7.000000000000409e-05,0.002538991657598988,0.0025357725049811298
-18,29,1336,0.01336,2680,0.0268,1350,0.0135,2695,0.02695,-14,-0.01037037037037037,-0.010424422933730455,-0.0001399999999999995,-0.010370370370370334,-0.010424422933730417,-15,-0.0055658627087198514,-0.005581395348837209,-0.00015000000000000083,-0.005565862708719882,-0.00558139534883724
-18,30,1330,0.0133,2704,0.02704,1315,0.01315,2692,0.02692,15,0.011406844106463879,0.011342155009451797,0.0001499999999999991,0.01140684410646381,0.011342155009451727,12,0.004457652303120356,0.004447739065974796,0.00012000000000000205,0.004457652303120433,0.004447739065974872
-18,31,1291,0.01291,2680,0.0268,1289,0.01289,2674,0.02674,2,0.0015515903801396431,0.0015503875968992248,1.9999999999999185e-05,0.0015515903801395798,0.0015503875968991617,6,0.002243829468960359,0.0022413149047441168,6.0000000000001025e-05,0.0022438294689603976,0.0022413149047441545
-18,32,1344,0.01344,2693,0.02693,1347,0.01347,2684,0.02684,-3,-0.0022271714922048997,-0.002229654403567447,-2.9999999999998778e-05,-0.002227171492204809,-0.0022296544035673564,9,0.0033532041728763042,0.0033475915938255534,8.99999999999998e-05,0.003353204172876297,0.003347591593825546
-18,33,1277,0.01277,2620,0.0262,1280,0.0128,2615,0.02615,-3,-0.00234375,-0.0023464998044583495,-3.0000000000000512e-05,-0.00234375000000004,-0.0023464998044583894,5,0.0019120458891013384,0.0019102196752626551,5.000000000000143e-05,0.0019120458891013932,0.0019102196752627098
-18,34,1264,0.01264,2645,0.02645,1251,0.01251,2632,0.02632,13,0.010391686650679457,0.010337972166998012,0.0001299999999999999,0.010391686650679448,0.010337972166998005,13,0.004939209726443769,0.004927041879855979,0.00013000000000000164,0.004939209726443831,0.004927041879856041
-18,35,1157,0.01157,2548,0.025480000000000003,1166,0.01166,2555,0.02555,-9,-0.007718696397941681,-0.007748600947051227,-8.99999999999998e-05,-0.007718696397941664,-0.00774860094705121,-7,-0.0027397260273972603,-0.0027434842249657062,-6.999999999999715e-05,-0.002739726027397149,-0.0027434842249655944
-18,36,1344,0.01344,2769,0.02769,1347,0.01347,2772,0.02772,-3,-0.0022271714922048997,-0.002229654403567447,-2.9999999999998778e-05,-0.002227171492204809,-0.0022296544035673564,-3,-0.0010822510822510823,-0.0010828370330265296,-3.0000000000002247e-05,-0.0010822510822511633,-0.0010828370330266106
-18,37,1297,0.01297,2595,0.02595,1307,0.01307,2590,0.0259,-10,-0.0076511094108645756,-0.007680491551459293,-9.99999999999994e-05,-0.007651109410864529,-0.0076804915514592466,5,0.0019305019305019305,0.0019286403085824494,5.000000000000143e-05,0.0019305019305019858,0.0019286403085825045
-18,38,1074,0.01074,2284,0.02284,1078,0.01078,2292,0.02292,-4,-0.0037105751391465678,-0.0037174721189591076,-4.0000000000000105e-05,-0.0037105751391465778,-0.003717472118959118,-8,-0.0034904013961605585,-0.0034965034965034965,-8.000000000000021e-05,-0.0034904013961605676,-0.003496503496503506
-18,39,957,0.00957,1968,0.01968,949,0.00949,1949,0.01949,8,0.008429926238145416,0.008394543546694649,8.000000000000021e-05,0.008429926238145438,0.00839454354669467,19,0.009748589020010261,0.00970130201684963,0.0001899999999999992,0.009748589020010221,0.00970130201684959
-18,40,726,0.00726,1508,0.01508,722,0.00722,1496,0.014960000000000001,4,0.00554016620498615,0.0055248618784530384,4.0000000000000105e-05,0.005540166204986164,0.005524861878453053,12,0.008021390374331552,0.007989347536617843,0.00011999999999999858,0.008021390374331454,0.007989347536617748
-18,41,533,0.00533,1180,0.0118,529,0.00529,1169,0.01169,4,0.007561436672967864,0.007532956685499058,3.999999999999924e-05,0.007561436672967719,0.007532956685498914,11,0.009409751924721984,0.009365687526607066,0.00010999999999999899,0.009409751924721897,0.009365687526606981
-18,42,369,0.00369,804,0.00804,365,0.00365,811,0.00811,4,0.010958904109589041,0.010899182561307902,4.0000000000000105e-05,0.010958904109589069,0.010899182561307931,-7,-0.008631319358816275,-0.0086687306501548,-6.999999999999888e-05,-0.00863131935881614,-0.008668730650154662
-18,43,300,0.003,581,0.00581,301,0.00301,590,0.0059,-1,-0.0033222591362126247,-0.0033277870216306157,-1.0000000000000026e-05,-0.0033222591362126333,-0.0033277870216306244,-9,-0.015254237288135594,-0.015371477369769428,-8.99999999999998e-05,-0.015254237288135561,-0.015371477369769394
-18,44,257,0.0025700000000000002,518,0.00518,260,0.0026,522,0.00522,-3,-0.011538461538461539,-0.01160541586073501,-2.9999999999999645e-05,-0.011538461538461402,-0.011605415860734871,-4,-0.007662835249042145,-0.007692307692307693,-4.0000000000000105e-05,-0.007662835249042166,-0.007692307692307713
-18,45,243,0.00243,516,0.00516,239,0.00239,515,0.00515,4,0.016736401673640166,0.016597510373443983,3.999999999999967e-05,0.016736401673640027,0.016597510373443848,1,0.001941747572815534,0.0019398642095053346,9.999999999999593e-06,0.0019417475728154548,0.0019398642095052557
-18,46,197,0.00197,476,0.00476,197,0.00197,469,0.00469,0,0.0,0.0,0.0,0.0,0.0,7,0.014925373134328358,0.014814814814814815,7.000000000000062e-05,0.014925373134328491,0.014814814814814945
-18,47,205,0.00205,428,0.00428,198,0.00198,429,0.00429,7,0.03535353535353535,0.034739454094292806,7.000000000000018e-05,0.03535353535353545,0.03473945409429289,-1,-0.002331002331002331,-0.002333722287047841,-1.000000000000046e-05,-0.002331002331002438,-0.0023337222870479482
-18,48,221,0.00221,473,0.00473,219,0.00219,466,0.00466,2,0.0091324200913242,0.00909090909090909,2.0000000000000052e-05,0.009132420091324225,0.009090909090909115,7,0.015021459227467811,0.014909478168264111,6.999999999999975e-05,0.015021459227467757,0.01490947816826406
-18,49,194,0.00194,429,0.00429,194,0.00194,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,-8,-0.018306636155606407,-0.018475750577367205,-7.999999999999934e-05,-0.018306636155606258,-0.018475750577367053
-18,50,189,0.0018900000000000002,450,0.0045,180,0.0018,443,0.00443,9,0.05,0.04878048780487805,9.000000000000024e-05,0.050000000000000135,0.048780487804878175,7,0.01580135440180587,0.015677491601343786,6.999999999999975e-05,0.015801354401805814,0.015677491601343727
-17,-50,176,0.00176,448,0.00448,178,0.00178,456,0.00456,-2,-0.011235955056179775,-0.011299435028248588,-1.9999999999999836e-05,-0.011235955056179683,-0.011299435028248496,-8,-0.017543859649122806,-0.017699115044247787,-8.000000000000021e-05,-0.017543859649122855,-0.017699115044247836
-17,-49,193,0.00193,505,0.00505,199,0.00199,505,0.00505,-6,-0.03015075376884422,-0.030612244897959183,-5.999999999999994e-05,-0.030150753768844192,-0.030612244897959155,0,0.0,0.0,0.0,0.0,0.0
-17,-48,235,0.00235,470,0.0047,223,0.0022299999999999998,477,0.00477,12,0.053811659192825115,0.05240174672489083,0.00012000000000000031,0.05381165919282526,0.052401746724890966,-7,-0.014675052410901468,-0.014783526927138331,-6.999999999999975e-05,-0.014675052410901415,-0.01478352692713828
-17,-47,159,0.00159,481,0.00481,164,0.00164,476,0.00476,-5,-0.03048780487804878,-0.030959752321981424,-4.9999999999999914e-05,-0.030487804878048728,-0.03095975232198137,5,0.01050420168067227,0.01044932079414838,4.99999999999997e-05,0.010504201680672204,0.010449320794148316
-17,-46,206,0.0020599999999999998,482,0.00482,203,0.00203,473,0.00473,3,0.014778325123152709,0.014669926650366748,2.9999999999999645e-05,0.014778325123152533,0.014669926650366575,9,0.019027484143763214,0.018848167539267015,8.99999999999998e-05,0.019027484143763172,0.018848167539266974
-17,-45,254,0.00254,493,0.00493,267,0.00267,504,0.00504,-13,-0.04868913857677903,-0.04990403071017274,-0.0001299999999999999,-0.04868913857677899,-0.04990403071017271,-11,-0.021825396825396824,-0.022066198595787363,-0.00010999999999999985,-0.021825396825396796,-0.022066198595787335
-17,-44,247,0.00247,511,0.00511,242,0.00242,513,0.00513,5,0.02066115702479339,0.02044989775051125,5.000000000000013e-05,0.020661157024793445,0.0204498977505113,-2,-0.003898635477582846,-0.00390625,-2.0000000000000052e-05,-0.003898635477582856,-0.00390625000000001
-17,-43,284,0.00284,619,0.00619,280,0.0028,622,0.00622,4,0.014285714285714285,0.014184397163120567,4.0000000000000105e-05,0.014285714285714323,0.014184397163120605,-3,-0.00482315112540193,-0.004834810636583401,-2.9999999999999645e-05,-0.004823151125401872,-0.004834810636583343
-17,-42,430,0.0043,832,0.008320000000000001,439,0.00439,849,0.00849,-9,-0.02050113895216401,-0.020713463751438434,-8.99999999999998e-05,-0.020501138952163964,-0.02071346375143839,-17,-0.020023557126030624,-0.020226055919095775,-0.00016999999999999828,-0.020023557126030423,-0.020226055919095574
-17,-41,658,0.00658,1265,0.01265,639,0.00639,1255,0.01255,19,0.0297339593114241,0.029298380878951428,0.00019000000000000006,0.02973395931142411,0.02929838087895144,10,0.00796812749003984,0.007936507936507936,9.99999999999994e-05,0.007968127490039792,0.00793650793650789
-17,-40,923,0.00923,1870,0.0187,921,0.00921,1863,0.01863,2,0.002171552660152009,0.0021691973969631237,2.000000000000092e-05,0.0021715526601521085,0.0021691973969632235,7,0.003757380568974772,0.003750334851326011,7.000000000000062e-05,0.003757380568974805,0.003750334851326044
-17,-39,1175,0.01175,2369,0.023690000000000003,1172,0.01172,2366,0.02366,3,0.002559726962457338,0.0025564550489987218,3.0000000000000512e-05,0.0025597269624573816,0.0025564550489987656,3,0.001267962806424345,0.0012671594508975714,3.0000000000002247e-05,0.00126796280642444,0.0012671594508976661
-17,-38,1416,0.01416,2896,0.02896,1421,0.01421,2913,0.02913,-5,-0.003518648838845883,-0.0035248501938667607,-4.99999999999997e-05,-0.003518648838845862,-0.0035248501938667394,-17,-0.005835907998626845,-0.00585298674470649,-0.00017,-0.005835907998626846,-0.00585298674470649
-17,-37,1510,0.0151,3129,0.03129,1507,0.01507,3127,0.03127,3,0.0019907100199071004,0.0019887305270135896,3.0000000000000512e-05,0.0019907100199071342,0.0019887305270136235,2,0.0006395906619763352,0.0006393861892583121,1.9999999999999185e-05,0.000639590661976309,0.0006393861892582859
-17,-36,1510,0.0151,3135,0.03135,1503,0.01503,3122,0.03122,7,0.004657351962741184,0.004646531695984069,7.000000000000062e-05,0.004657351962741225,0.0046465316959841095,13,0.004163997437540038,0.004155346012466038,0.00013000000000000164,0.004163997437540091,0.0041553460124660905
-17,-35,1611,0.01611,3230,0.0323,1613,0.01613,3230,0.0323,-2,-0.0012399256044637321,-0.0012406947890818859,-1.9999999999999185e-05,-0.0012399256044636818,-0.0012406947890818353,0,0.0,0.0,0.0,0.0,0.0
-17,-34,1486,0.01486,3152,0.03152,1484,0.014839999999999999,3141,0.03141,2,0.0013477088948787063,0.0013468013468013469,2.000000000000092e-05,0.0013477088948787683,0.0013468013468014089,11,0.0035020694046482012,0.0034959478785952644,0.00010999999999999899,0.0035020694046481687,0.0034959478785952323
-17,-33,1578,0.015780000000000002,3206,0.03206,1570,0.0157,3202,0.03202,8,0.005095541401273885,0.005082592121982211,8.000000000000368e-05,0.00509554140127412,0.0050825921219824445,4,0.0012492192379762648,0.0012484394506866417,3.999999999999837e-05,0.001249219237976214,0.001248439450686591
-17,-32,1624,0.01624,3256,0.03256,1629,0.01629,3258,0.03258,-5,-0.003069367710251688,-0.003074085459575776,-4.999999999999796e-05,-0.0030693677102515632,-0.003074085459575651,-2,-0.0006138735420503376,-0.0006140620202640467,-1.9999999999999185e-05,-0.0006138735420503126,-0.0006140620202640217
-17,-31,1514,0.01514,3129,0.03129,1505,0.015050000000000001,3120,0.0312,9,0.005980066445182724,0.0059622391520370984,8.99999999999998e-05,0.005980066445182711,0.0059622391520370846,9,0.0028846153846153848,0.0028804608737397984,8.99999999999998e-05,0.0028846153846153783,0.0028804608737397924
-17,-30,1531,0.01531,3160,0.0316,1529,0.01529,3162,0.03162,2,0.0013080444735120995,0.00130718954248366,2.000000000000092e-05,0.0013080444735121596,0.00130718954248372,-2,-0.0006325110689437065,-0.0006327111673521037,-1.9999999999999185e-05,-0.0006325110689436807,-0.000632711167352078
-17,-29,1604,0.01604,3160,0.0316,1599,0.01599,3152,0.03152,5,0.0031269543464665416,0.0031220730565095223,4.999999999999796e-05,0.003126954346466414,0.0031220730565093948,8,0.0025380710659898475,0.0025348542458808617,8.000000000000368e-05,0.0025380710659899646,0.002534854245880978
-17,-28,1494,0.01494,3163,0.03163,1493,0.01493,3175,0.03175,1,0.0006697923643670462,0.0006695681285570807,9.999999999999593e-06,0.0006697923643670189,0.0006695681285570534,-12,-0.003779527559055118,-0.003786683496371095,-0.00012000000000000205,-0.0037795275590551828,-0.00378668349637116
-17,-27,1501,0.015009999999999999,3101,0.03101,1505,0.015050000000000001,3096,0.03096,-4,-0.0026578073089701,-0.0026613439787092482,-4.000000000000184e-05,-0.0026578073089702217,-0.0026613439787093705,5,0.001614987080103359,0.0016136840406648378,4.999999999999796e-05,0.0016149870801032934,0.0016136840406647721
-17,-26,1584,0.01584,3184,0.03184,1590,0.0159,3194,0.03194,-6,-0.0037735849056603774,-0.003780718336483932,-6.0000000000001025e-05,-0.0037735849056604416,-0.003780718336483996,-10,-0.0031308703819661866,-0.0031357792411414237,-0.00010000000000000286,-0.003130870381966276,-0.0031357792411415134
-17,-25,1524,0.01524,3066,0.03066,1522,0.015220000000000001,3062,0.03062,2,0.001314060446780552,0.0013131976362442547,1.9999999999999185e-05,0.0013140604467804984,0.0013131976362442013,4,0.0013063357282821686,0.0013054830287206266,3.999999999999837e-05,0.0013063357282821152,0.0013054830287205735
-17,-24,1555,0.01555,3140,0.0314,1562,0.01562,3139,0.03139,-7,-0.004481434058898848,-0.004491498235482836,-7.000000000000062e-05,-0.004481434058898887,-0.004491498235482875,1,0.00031857279388340236,0.00031852205765249244,9.999999999996123e-06,0.0003185727938832788,0.00031852205765236895
-17,-23,1416,0.014159999999999999,3057,0.03057,1411,0.01411,3059,0.03059,5,0.003543586109142452,0.003537318712415989,4.99999999999997e-05,0.003543586109142431,0.0035373187124159676,-2,-0.0006538084341288003,-0.0006540222367560497,-1.9999999999999185e-05,-0.0006538084341287736,-0.0006540222367560231
-17,-22,1596,0.01596,3155,0.03155,1589,0.01589,3152,0.03152,7,0.004405286343612335,0.004395604395604396,6.999999999999715e-05,0.004405286343612155,0.004395604395604216,3,0.0009517766497461929,0.0009513239257967338,3.0000000000002247e-05,0.0009517766497462642,0.000951323925796805
-17,-21,1547,0.01547,3220,0.0322,1547,0.015470000000000001,3225,0.03225,0,0.0,0.0,-1.734723475976807e-18,-1.1213467847296749e-16,-1.1213467847296749e-16,-5,-0.0015503875968992248,-0.0015515903801396431,-5.000000000000143e-05,-0.0015503875968992692,-0.0015515903801396874
-17,-20,1540,0.0154,3195,0.03195,1549,0.01549,3207,0.03207,-9,-0.005810200129115558,-0.005827128520556815,-8.99999999999998e-05,-0.005810200129115545,-0.005827128520556802,-12,-0.0037418147801683817,-0.0037488284910965324,-0.00012000000000000205,-0.0037418147801684455,-0.0037488284910965966
-17,-19,1490,0.0149,3061,0.03061,1479,0.014790000000000001,3061,0.03061,11,0.0074374577417173765,0.00740990232401482,0.00010999999999999899,0.007437457741717308,0.007409902324014751,0,0.0,0.0,0.0,0.0,0.0
-17,-18,1538,0.01538,3166,0.03166,1533,0.01533,3161,0.03161,5,0.0032615786040443573,0.0032562683165092803,4.99999999999997e-05,0.0032615786040443378,0.0032562683165092607,5,0.0015817779183802593,0.00158052789631737,5.000000000000143e-05,0.0015817779183803047,0.0015805278963174154
-17,-17,1553,0.01553,3201,0.03201,1557,0.01557,3214,0.03214,-4,-0.002569043031470777,-0.002572347266881029,-4.0000000000000105e-05,-0.002569043031470784,-0.0025723472668810355,-13,-0.004044803982576229,-0.004053000779423227,-0.0001300000000000051,-0.004044803982576388,-0.004053000779423386
-17,-16,1611,0.01611,3229,0.03229,1624,0.01624,3238,0.03238,-13,-0.008004926108374385,-0.0080370942812983,-0.00013000000000000164,-0.008004926108374485,-0.008037094281298401,-9,-0.002779493514515133,-0.0027833616823875057,-8.99999999999998e-05,-0.0027794935145151268,-0.0027833616823874996
-17,-15,1536,0.01536,3203,0.03203,1538,0.015380000000000001,3199,0.03199,-2,-0.0013003901170351106,-0.0013012361743656475,-2.000000000000092e-05,-0.0013003901170351702,-0.001301236174365707,4,0.0012503907471084713,0.0012496094970321774,4.000000000000531e-05,0.0012503907471086374,0.0012496094970323435
-17,-14,1580,0.0158,3229,0.03229,1579,0.01579,3230,0.0323,1,0.0006333122229259025,0.0006331117442228553,1.0000000000003062e-05,0.0006333122229260964,0.0006331117442230492,-1,-0.00030959752321981426,-0.0003096454559529339,-1.0000000000003062e-05,-0.000309597523219909,-0.00030964545595302864
-17,-13,1526,0.01526,3075,0.03075,1523,0.01523,3076,0.030760000000000003,3,0.001969796454366382,0.0019678583142013774,2.9999999999998778e-05,0.0019697964543663017,0.001967858314201297,-1,-0.00032509752925877764,-0.0003251503820516989,-1.0000000000003062e-05,-0.00032509752925887717,-0.00032515038205179847
-17,-12,1527,0.01527,3170,0.0317,1516,0.01516,3164,0.03164,11,0.007255936675461741,0.007229707525468288,0.00011000000000000072,0.007255936675461789,0.007229707525468336,6,0.0018963337547408343,0.001894537417113988,5.9999999999997555e-05,0.0018963337547407571,0.0018945374171139106
-17,-11,1544,0.01544,3150,0.0315,1553,0.01553,3159,0.03159,-9,-0.005795235028976175,-0.005812076202776881,-8.99999999999998e-05,-0.005795235028976162,-0.005812076202776868,-9,-0.002849002849002849,-0.0028530670470756064,-8.99999999999998e-05,-0.0028490028490028426,-0.0028530670470756
-17,-10,1572,0.01572,3178,0.03178,1567,0.01567,3181,0.03181,5,0.003190810465858328,0.0031857279388340237,5.000000000000143e-05,0.0031908104658584196,0.003185727938834115,-3,-0.0009430996541967935,-0.0009435445824815223,-2.9999999999995308e-05,-0.000943099654196646,-0.0009435445824813746
-17,-9,1515,0.01515,3178,0.03178,1522,0.015220000000000001,3179,0.03179,-7,-0.0045992115637319315,-0.004609812314784327,-7.000000000000062e-05,-0.004599211563731972,-0.004609812314784367,-1,-0.00031456432840515884,-0.0003146138115463269,-9.999999999996123e-06,-0.0003145643284050369,-0.0003146138115462049
-17,-8,1533,0.01533,3104,0.031039999999999998,1532,0.01532,3120,0.0312,1,0.0006527415143603133,0.0006525285481239804,9.999999999999593e-06,0.0006527415143602868,0.0006525285481239539,-16,-0.005128205128205128,-0.005141388174807198,-0.00016000000000000042,-0.005128205128205142,-0.0051413881748072114
-17,-7,1483,0.01483,3105,0.03105,1481,0.01481,3104,0.03104,2,0.0013504388926401081,0.001349527665317139,1.9999999999999185e-05,0.001350438892640053,0.001349527665317084,1,0.00032216494845360824,0.0003221130616846513,9.999999999999593e-06,0.0003221649484535951,0.00032211306168463815
-17,-6,1531,0.01531,3169,0.031689999999999996,1530,0.015300000000000001,3175,0.03175,1,0.00065359477124183,0.0006533812479581836,9.999999999999593e-06,0.0006535947712418033,0.0006533812479581569,-6,-0.001889763779527559,-0.0018915510718789407,-6.0000000000004494e-05,-0.0018897637795277007,-0.0018915510718790825
-17,-5,1514,0.01514,3095,0.03095,1517,0.01517,3097,0.030969999999999998,-3,-0.001977587343441002,-0.001979544704717915,-2.9999999999998778e-05,-0.0019775873434409214,-0.001979544704717834,-2,-0.0006457862447529867,-0.0006459948320413437,-1.9999999999999185e-05,-0.0006457862447529605,-0.0006459948320413174
-17,-4,1552,0.015519999999999999,3243,0.03243,1534,0.01534,3219,0.03219,18,0.011734028683181226,0.011665586519766688,0.0001799999999999996,0.0117340286831812,0.011665586519766662,24,0.007455731593662628,0.007428040854224698,0.00023999999999999716,0.007455731593662539,0.007428040854224609
-17,-3,1468,0.01468,3090,0.0309,1466,0.01466,3086,0.03086,2,0.001364256480218281,0.0013633265167007499,2.000000000000092e-05,0.001364256480218344,0.0013633265167008126,4,0.0012961762799740765,0.0012953367875647669,4.000000000000184e-05,0.0012961762799741361,0.0012953367875648265
-17,-2,1472,0.01472,3159,0.03159,1468,0.014679999999999999,3162,0.03162,4,0.0027247956403269754,0.0027210884353741495,4.000000000000184e-05,0.002724795640327101,0.002721088435374275,-3,-0.0009487666034155598,-0.0009492168960607499,-3.0000000000002247e-05,-0.0009487666034156308,-0.0009492168960608209
-17,-1,1501,0.015009999999999999,3107,0.03107,1491,0.01491,3103,0.031030000000000002,10,0.00670690811535882,0.0066844919786096255,9.99999999999994e-05,0.006706908115358779,0.006684491978609586,4,0.0012890750886239124,0.0012882447665056361,3.999999999999837e-05,0.0012890750886238598,0.0012882447665055836
-17,0,1570,0.0157,3202,0.03202,1573,0.01573,3206,0.03206,-3,-0.0019071837253655435,-0.0019090041361756285,-3.0000000000002247e-05,-0.0019071837253656864,-0.0019090041361757713,-4,-0.0012476606363069245,-0.0012484394506866417,-3.999999999999837e-05,-0.0012476606363068738,-0.001248439450686591
-17,1,1569,0.01569,3305,0.033049999999999996,1569,0.01569,3314,0.03314,0,0.0,0.0,0.0,0.0,0.0,-9,-0.002715751357875679,-0.0027194440247771566,-9.000000000000674e-05,-0.0027157513578758823,-0.0027194440247773604
-17,2,1484,0.014839999999999999,3123,0.03123,1476,0.01476,3121,0.03121,8,0.005420054200542005,0.005405405405405406,7.999999999999848e-05,0.005420054200541902,0.0054054054054053025,2,0.0006408202499198974,0.0006406149903907751,1.9999999999999185e-05,0.0006408202499198713,0.000640614990390749
-17,3,1635,0.01635,3213,0.03213,1673,0.01673,3230,0.0323,-38,-0.022713687985654513,-0.022974607013301087,-0.0003799999999999984,-0.02271368798565442,-0.022974607013300993,-17,-0.005263157894736842,-0.005277044854881266,-0.00017000000000000348,-0.0052631578947369495,-0.005277044854881375
-17,4,1498,0.01498,3208,0.03208,1493,0.014929999999999999,3198,0.03198,5,0.003348961821835231,0.003343363423604146,5.000000000000143e-05,0.0033489618218353273,0.0033433634236042418,10,0.0031269543464665416,0.0031220730565095223,9.999999999999593e-05,0.003126954346466414,0.0031220730565093948
-17,5,1575,0.01575,3231,0.03231,1562,0.01562,3213,0.03213,13,0.008322663252240717,0.008288173414089895,0.0001299999999999999,0.00832266325224071,0.008288173414089888,18,0.0056022408963585435,0.00558659217877095,0.0001799999999999996,0.005602240896358531,0.005586592178770938
-17,6,1587,0.015870000000000002,3219,0.032189999999999996,1584,0.01584,3249,0.03249,3,0.001893939393939394,0.001892147587511826,3.0000000000002247e-05,0.0018939393939395358,0.0018921475875119675,-30,-0.009233610341643583,-0.00927643784786642,-0.00030000000000000165,-0.009233610341643633,-0.009276437847866472
-17,7,1565,0.01565,3221,0.03221,1564,0.01564,3192,0.031920000000000004,1,0.0006393861892583121,0.0006391818472355385,9.999999999999593e-06,0.0006393861892582859,0.0006391818472355125,29,0.009085213032581453,0.009044129112739748,0.0002899999999999986,0.009085213032581408,0.009044129112739703
-17,8,1521,0.01521,3095,0.03095,1533,0.01533,3112,0.031120000000000002,-12,-0.007827788649706457,-0.007858546168958742,-0.00012000000000000031,-0.007827788649706478,-0.007858546168958765,-17,-0.005462724935732648,-0.005477686483003061,-0.00017000000000000348,-0.005462724935732759,-0.005477686483003173
-17,9,1414,0.01414,3098,0.03098,1407,0.014070000000000001,3083,0.03083,7,0.004975124378109453,0.004962779156327543,6.999999999999888e-05,0.004975124378109373,0.0049627791563274645,15,0.004865390853065196,0.004853583562530335,0.00015000000000000083,0.004865390853065223,0.0048535835625303616
-17,10,1457,0.014570000000000001,3071,0.03071,1445,0.01445,3078,0.03078,12,0.008304498269896194,0.008270158511371467,0.00012000000000000205,0.008304498269896337,0.00827015851137161,-7,-0.0022742040285899934,-0.002276792974467393,-6.999999999999715e-05,-0.002274204028589901,-0.0022767929744673004
-17,11,1562,0.01562,3162,0.03162,1570,0.0157,3159,0.03159,-8,-0.005095541401273885,-0.005108556832694764,-7.999999999999848e-05,-0.005095541401273789,-0.005108556832694666,3,0.000949667616334283,0.0009492168960607499,3.0000000000002247e-05,0.0009496676163343542,0.0009492168960608209
-17,12,1411,0.014110000000000001,3057,0.03057,1397,0.01397,3057,0.03057,14,0.010021474588403722,0.009971509971509971,0.00014000000000000123,0.01002147458840381,0.00997150997151006,0,0.0,0.0,0.0,0.0,0.0
-17,13,1469,0.01469,3062,0.03062,1475,0.01475,3063,0.03063,-6,-0.004067796610169492,-0.004076086956521739,-5.999999999999929e-05,-0.004067796610169444,-0.0040760869565216904,-1,-0.000326477309826967,-0.00032653061224489796,-9.999999999999593e-06,-0.00032647730982695374,-0.0003265306122448847
-17,14,1531,0.01531,3135,0.03135,1531,0.01531,3130,0.0313,0,0.0,0.0,0.0,0.0,0.0,5,0.001597444089456869,0.0015961691939345571,5.000000000000143e-05,0.0015974440894569147,0.0015961691939346025
-17,15,1459,0.014589999999999999,3092,0.030920000000000003,1466,0.01466,3094,0.030940000000000002,-7,-0.0047748976807639835,-0.004786324786324786,-7.000000000000062e-05,-0.004774897680764026,-0.004786324786324829,-2,-0.0006464124111182935,-0.0006466214031684449,-1.9999999999999185e-05,-0.0006464124111182671,-0.0006466214031684185
-17,16,1535,0.01535,3061,0.03061,1529,0.01529,3051,0.03051,6,0.003924133420536298,0.0039164490861618795,6.0000000000001025e-05,0.003924133420536365,0.003916449086161946,10,0.0032776138970829235,0.0032722513089005235,9.99999999999994e-05,0.003277613897082904,0.003272251308900504
-17,17,1479,0.01479,3065,0.03065,1480,0.014799999999999999,3073,0.03073,-1,-0.0006756756756756757,-0.0006759040216289286,-9.999999999999593e-06,-0.0006756756756756482,-0.0006759040216289012,-8,-0.0026033192320208264,-0.002606712284131639,-8.000000000000021e-05,-0.0026033192320208333,-0.0026067122841316455
-17,18,1452,0.01452,2990,0.0299,1428,0.01428,2976,0.02976,24,0.01680672268907563,0.016666666666666666,0.00024000000000000063,0.016806722689075675,0.01666666666666671,14,0.004704301075268817,0.004693261816962789,0.00013999999999999777,0.004704301075268742,0.004693261816962714
-17,19,1431,0.01431,3072,0.03072,1432,0.014320000000000001,3071,0.03071,-1,-0.0006983240223463687,-0.0006985679357317499,-1.0000000000001327e-05,-0.0006983240223464613,-0.0006985679357318426,1,0.00032562683165092806,0.00032557382386456127,9.999999999999593e-06,0.0003256268316509148,0.00032557382386454804
