x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-17,33,1567,0.01567,3154,0.03154,1561,0.015609999999999999,3155,0.03155,6,0.003843689942344651,0.0038363171355498722,6.0000000000001025e-05,0.003843689942344717,0.0038363171355499373,-1,-0.0003169572107765452,-0.0003170074496750674,-1.0000000000003062e-05,-0.0003169572107766422,-0.0003170074496751644
-17,34,1478,0.01478,3187,0.031869999999999996,1482,0.01482,3189,0.03189,-4,-0.002699055330634278,-0.002702702702702703,-4.0000000000000105e-05,-0.0026990553306342853,-0.00270270270270271,-2,-0.0006271558482282847,-0.0006273525721455458,-2.0000000000006124e-05,-0.0006271558482284767,-0.0006273525721457379
-17,35,1488,0.01488,3095,0.03095,1476,0.01476,3091,0.03091,12,0.008130081300813009,0.008097165991902834,0.00012000000000000031,0.00813008130081303,0.008097165991902855,4,0.0012940795858945326,0.0012932428063368898,3.999999999999837e-05,0.0012940795858944797,0.0012932428063368371
-17,36,1481,0.01481,3076,0.03076,1497,0.01497,3099,0.03099,-16,-0.01068804275217101,-0.010745466756212223,-0.00016000000000000042,-0.010688042752171036,-0.010745466756212251,-23,-0.007421748951274605,-0.007449392712550607,-0.00023000000000000104,-0.007421748951274638,-0.007449392712550641
-17,37,1474,0.01474,3042,0.03042,1478,0.01478,3037,0.03037,-4,-0.0027063599458728013,-0.0027100271002710027,-4.0000000000000105e-05,-0.0027063599458728082,-0.00271002710027101,5,0.0016463615409944023,0.0016450074025333114,4.999999999999796e-05,0.0016463615409943353,0.0016450074025332446
-17,38,1343,0.013430000000000001,2787,0.02787,1341,0.01341,2792,0.02792,2,0.0014914243102162564,0.0014903129657228018,2.000000000000092e-05,0.0014914243102163252,0.00149031296572287,-5,-0.0017908309455587394,-0.001792435920415845,-5.000000000000143e-05,-0.0017908309455587905,-0.0017924359204158965
-17,39,1177,0.01177,2447,0.02447,1182,0.01182,2437,0.02437,-5,-0.004230118443316413,-0.00423908435777872,-5.000000000000143e-05,-0.004230118443316533,-0.004239084357778841,10,0.004103405826836274,0.004095004095004095,9.99999999999994e-05,0.00410340582683625,0.004095004095004071
-17,40,894,0.00894,1835,0.018349999999999998,895,0.00895,1830,0.0183,-1,-0.0011173184357541898,-0.0011179429849077697,-9.999999999999593e-06,-0.0011173184357541445,-0.0011179429849077242,5,0.00273224043715847,0.002728512960436562,4.999999999999796e-05,0.0027322404371583585,0.0027285129604364506
-17,41,612,0.0061200000000000004,1302,0.01302,611,0.00611,1295,0.01295,1,0.0016366612111292963,0.001635322976287817,1.000000000000046e-05,0.0016366612111293716,0.001635322976287892,7,0.005405405405405406,0.005390835579514825,7.000000000000062e-05,0.005405405405405453,0.005390835579514872
-17,42,396,0.00396,894,0.00894,396,0.00396,894,0.00894,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-17,43,260,0.0026,592,0.00592,253,0.00253,595,0.00595,7,0.02766798418972332,0.02729044834307992,6.999999999999975e-05,0.02766798418972322,0.027290448343079823,-3,-0.005042016806722689,-0.005054759898904802,-3.0000000000000512e-05,-0.005042016806722775,-0.005054759898904888
-17,44,228,0.00228,522,0.00522,223,0.00223,521,0.00521,5,0.02242152466367713,0.022172949002217297,4.99999999999997e-05,0.022421524663676994,0.02217294900221716,1,0.0019193857965451055,0.0019175455417066154,9.999999999999593e-06,0.0019193857965450272,0.0019175455417065374
-17,45,266,0.00266,502,0.00502,248,0.00248,493,0.00493,18,0.07258064516129033,0.07003891050583658,0.00018000000000000004,0.07258064516129034,0.07003891050583659,9,0.018255578093306288,0.018090452261306532,8.99999999999998e-05,0.018255578093306246,0.018090452261306494
-17,46,194,0.00194,476,0.00476,195,0.00195,473,0.00473,-1,-0.005128205128205128,-0.005141388174807198,-9.99999999999981e-06,-0.005128205128205031,-0.0051413881748070996,3,0.006342494714587738,0.006322444678609062,3.0000000000000512e-05,0.006342494714587846,0.00632244467860917
-17,47,231,0.00231,442,0.00442,223,0.00223,434,0.00434,8,0.03587443946188341,0.03524229074889868,7.999999999999978e-05,0.0358744394618833,0.03524229074889858,8,0.018433179723502304,0.0182648401826484,8.000000000000021e-05,0.018433179723502353,0.01826484018264845
-17,48,198,0.00198,449,0.00449,203,0.00203,445,0.00445,-5,-0.024630541871921183,-0.02493765586034913,-5.000000000000013e-05,-0.024630541871921246,-0.024937655860349194,4,0.008988764044943821,0.008948545861297539,4.0000000000000105e-05,0.008988764044943844,0.008948545861297563
-17,49,185,0.00185,410,0.0041,184,0.00184,410,0.0041,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,0,0.0,0.0,0.0,0.0,0.0
-17,50,196,0.00196,467,0.00467,196,0.00196,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,3,0.00646551724137931,0.00644468313641246,2.9999999999999645e-05,0.006465517241379234,0.0064446831364123845
-16,-50,195,0.00195,448,0.00448,203,0.00203,464,0.00464,-8,-0.03940886699507389,-0.04020100502512563,-8.000000000000021e-05,-0.03940886699507399,-0.04020100502512573,-16,-0.034482758620689655,-0.03508771929824561,-0.00016000000000000042,-0.034482758620689745,-0.03508771929824571
-16,-49,211,0.00211,416,0.0041600000000000005,196,0.00196,407,0.00407,15,0.07653061224489796,0.07371007371007371,0.00014999999999999996,0.07653061224489795,0.0737100737100737,9,0.022113022113022112,0.02187120291616039,9.000000000000067e-05,0.02211302211302228,0.02187120291616055
-16,-48,178,0.00178,447,0.00447,171,0.0017100000000000001,431,0.00431,7,0.04093567251461988,0.04011461318051576,6.999999999999975e-05,0.040935672514619735,0.04011461318051562,16,0.037122969837587005,0.03644646924829157,0.00016000000000000042,0.03712296983758711,0.03644646924829167
-16,-47,187,0.0018700000000000001,434,0.00434,198,0.00198,439,0.00439,-11,-0.05555555555555555,-0.05714285714285714,-0.00010999999999999985,-0.05555555555555548,-0.057142857142857065,-5,-0.011389521640091117,-0.011454753722794959,-4.99999999999997e-05,-0.011389521640091048,-0.011454753722794891
-16,-46,187,0.00187,453,0.00453,183,0.00183,446,0.00446,4,0.02185792349726776,0.021621621621621623,3.999999999999989e-05,0.021857923497267697,0.02162162162162156,7,0.01569506726457399,0.01557285873192436,6.999999999999975e-05,0.015695067264573932,0.015572858731924303
-16,-45,257,0.0025700000000000002,510,0.0051,249,0.00249,511,0.00511,8,0.0321285140562249,0.03162055335968379,8.000000000000021e-05,0.03212851405622499,0.031620553359683876,-1,-0.0019569471624266144,-0.0019588638589618022,-9.999999999999593e-06,-0.0019569471624265346,-0.0019588638589617224
-16,-44,197,0.00197,478,0.00478,195,0.00195,469,0.00469,2,0.010256410256410256,0.01020408163265306,2.0000000000000052e-05,0.010256410256410284,0.010204081632653088,9,0.019189765458422176,0.01900739176346357,9.000000000000067e-05,0.01918976545842232,0.01900739176346371
-16,-43,306,0.0030600000000000002,594,0.00594,310,0.0031,607,0.00607,-4,-0.012903225806451613,-0.012987012987012988,-3.999999999999967e-05,-0.012903225806451507,-0.012987012987012879,-13,-0.0214168039538715,-0.02164862614487927,-0.0001299999999999999,-0.021416803953871483,-0.02164862614487925
-16,-42,436,0.00436,859,0.00859,440,0.0044,865,0.00865,-4,-0.00909090909090909,-0.0091324200913242,-4.0000000000000105e-05,-0.009090909090909115,-0.009132420091324225,-6,-0.006936416184971098,-0.0069605568445475635,-5.999999999999929e-05,-0.006936416184971017,-0.006960556844547482
-16,-41,651,0.00651,1322,0.01322,667,0.006670000000000001,1337,0.01337,-16,-0.0239880059970015,-0.024279210925644917,-0.00016000000000000042,-0.02398800599700156,-0.02427921092564498,-15,-0.011219147344801795,-0.011282437006393382,-0.0001499999999999991,-0.011219147344801728,-0.011282437006393312
-16,-40,984,0.00984,1950,0.0195,960,0.009600000000000001,1932,0.01932,24,0.025,0.024691358024691357,0.0002399999999999989,0.024999999999999883,0.024691358024691246,18,0.009316770186335404,0.00927357032457496,0.0001799999999999996,0.009316770186335383,0.009273570324574942
-16,-39,1370,0.0137,2842,0.02842,1381,0.01381,2845,0.02845,-11,-0.007965242577842143,-0.007997091966557615,-0.00010999999999999899,-0.00796524257784207,-0.007997091966557542,-3,-0.001054481546572935,-0.0010550378055213644,-2.9999999999998778e-05,-0.001054481546572892,-0.0010550378055213215
-16,-38,1714,0.01714,3464,0.03464,1729,0.01729,3486,0.03486,-15,-0.008675534991324466,-0.008713331397037467,-0.00015000000000000083,-0.008675534991324512,-0.008713331397037515,-22,-0.006310958118187034,-0.006330935251798561,-0.00022000000000000491,-0.006310958118187175,-0.006330935251798702
-16,-37,1816,0.01816,3699,0.03699,1814,0.01814,3695,0.03695,2,0.0011025358324145535,0.0011019283746556473,1.9999999999999185e-05,0.0011025358324145086,0.0011019283746556026,4,0.0010825439783491205,0.0010819583446037328,4.000000000000531e-05,0.0010825439783492643,0.0010819583446038763
-16,-36,1745,0.01745,3617,0.03617,1750,0.0175,3618,0.03618,-5,-0.002857142857142857,-0.002861230329041488,-5.000000000000143e-05,-0.0028571428571429387,-0.00286123032904157,-1,-0.0002763957987838585,-0.00027643400138217003,-9.999999999996123e-06,-0.00027639579878375135,-0.00027643400138206286
-16,-35,1831,0.01831,3646,0.03646,1828,0.01828,3649,0.03649,3,0.0016411378555798686,0.001639792292976223,2.9999999999998778e-05,0.0016411378555798016,0.0016397922929761563,-3,-0.000822143052891203,-0.0008224811514736121,-3.0000000000002247e-05,-0.0008221430528912646,-0.0008224811514736737
-16,-34,1839,0.01839,3783,0.03783,1846,0.01846,3800,0.038,-7,-0.003791982665222102,-0.0037991858887381274,-7.000000000000062e-05,-0.003791982665222135,-0.003799185888738161,-17,-0.0044736842105263155,-0.004483713569827246,-0.00016999999999999654,-0.004473684210526225,-0.004483713569827154
-16,-33,1892,0.01892,3744,0.03744,1892,0.01892,3729,0.03729,0,0.0,0.0,0.0,0.0,0.0,15,0.004022526146419952,0.004014452027298274,0.0001500000000000043,0.004022526146420067,0.004014452027298389
-16,-32,1794,0.01794,3674,0.03674,1787,0.01787,3665,0.03665,7,0.00391717963066592,0.003909522479754258,7.000000000000062e-05,0.003917179630665955,0.003909522479754293,9,0.0024556616643929058,0.0024526502248262707,8.99999999999998e-05,0.0024556616643929005,0.002452650224826265
-16,-31,1785,0.01785,3721,0.03721,1790,0.0179,3716,0.03716,-5,-0.002793296089385475,-0.002797202797202797,-4.999999999999796e-05,-0.0027932960893853613,-0.0027972027972026827,5,0.0013455328310010765,0.001344628210299852,5.000000000000143e-05,0.0013455328310011151,0.0013446282102998908
-16,-30,1842,0.01842,3730,0.0373,1844,0.01844,3738,0.03738,-2,-0.0010845986984815619,-0.0010851871947911015,-2.0000000000002655e-05,-0.0010845986984817056,-0.0010851871947912455,-8,-0.002140181915462814,-0.0021424745581146223,-7.999999999999674e-05,-0.0021401819154627274,-0.002142474558114535
-16,-29,1914,0.01914,3810,0.038099999999999995,1919,0.01919,3818,0.03818,-5,-0.0026055237102657635,-0.0026089225150013043,-4.999999999999796e-05,-0.0026055237102656573,-0.002608922515001198,-8,-0.0020953378732320588,-0.002097535395909806,-8.000000000000368e-05,-0.002095337873232155,-0.0020975353959099027
-16,-28,1876,0.01876,3802,0.03802,1849,0.01849,3777,0.03777,27,0.014602487831260141,0.014496644295302013,0.0002699999999999994,0.014602487831260108,0.014496644295301982,25,0.006619009796134498,0.006597176408497163,0.0002500000000000002,0.006619009796134504,0.006597176408497169
-16,-27,1826,0.01826,3653,0.03653,1836,0.01836,3659,0.03659,-10,-0.0054466230936819175,-0.005461496450027308,-0.00010000000000000286,-0.005446623093682073,-0.005461496450027464,-6,-0.001639792292976223,-0.0016411378555798686,-5.9999999999997555e-05,-0.0016397922929761563,-0.001641137855579802
-16,-26,1786,0.01786,3667,0.03667,1785,0.01785,3664,0.03664,1,0.0005602240896358543,0.0005600672080649678,9.999999999999593e-06,0.0005602240896358314,0.0005600672080649449,3,0.0008187772925764192,0.0008184422316191515,3.0000000000002247e-05,0.0008187772925764805,0.0008184422316192128
-16,-25,1679,0.01679,3586,0.03586,1693,0.01693,3607,0.03607,-14,-0.008269344359125812,-0.00830367734282325,-0.00014000000000000123,-0.008269344359125885,-0.008303677342823324,-21,-0.005822012752980316,-0.005839010148755735,-0.0002099999999999949,-0.005822012752980175,-0.005839010148755594
-16,-24,1701,0.01701,3617,0.03617,1698,0.01698,3604,0.03604,3,0.0017667844522968198,0.00176522506619594,3.0000000000002247e-05,0.0017667844522969523,0.0017652250661960723,13,0.003607103218645949,0.003600609333887273,0.00012999999999999817,0.003607103218645898,0.003600609333887223
-16,-23,1717,0.01717,3631,0.03631,1693,0.01693,3620,0.0362,24,0.014176018901358535,0.01407624633431085,0.00024000000000000063,0.014176018901358571,0.014076246334310885,11,0.0030386740331491712,0.0030340642669976557,0.00010999999999999899,0.003038674033149143,0.0030340642669976275
-16,-22,1779,0.01779,3612,0.03612,1767,0.017669999999999998,3618,0.036180000000000004,12,0.006791171477079796,0.00676818950930626,0.00012000000000000205,0.006791171477079913,0.0067681895093063766,-6,-0.001658374792703151,-0.0016597510373443983,-6.0000000000004494e-05,-0.001658374792703275,-0.0016597510373445225
-16,-21,1760,0.0176,3774,0.03774,1775,0.01775,3786,0.037860000000000005,-15,-0.008450704225352112,-0.008486562942008486,-0.00014999999999999736,-0.008450704225351964,-0.008486562942008337,-12,-0.003169572107765452,-0.0031746031746031746,-0.00012000000000000205,-0.0031695721077655056,-0.003174603174603229
-16,-20,1814,0.01814,3689,0.03689,1809,0.01809,3698,0.03698,5,0.002763957987838585,0.002760143527463428,5.000000000000143e-05,0.002763957987838664,0.0027601435274635074,-9,-0.0024337479718766902,-0.0024367131447136864,-8.99999999999998e-05,-0.002433747971876685,-0.002436713144713681
-16,-19,1678,0.01678,3642,0.03642,1687,0.01687,3648,0.03648,-9,-0.005334914048606995,-0.005349182763744428,-8.99999999999998e-05,-0.005334914048606983,-0.005349182763744416,-6,-0.001644736842105263,-0.0016460905349794238,-5.9999999999997555e-05,-0.0016447368421051963,-0.001646090534979357
-16,-18,1744,0.01744,3720,0.037200000000000004,1744,0.01744,3725,0.03725,0,0.0,0.0,0.0,0.0,0.0,-5,-0.0013422818791946308,-0.001343183344526528,-4.999999999999449e-05,-0.0013422818791944831,-0.0013431833445263798
-16,-17,1642,0.01642,3517,0.03517,1634,0.01634,3523,0.03523,8,0.004895960832313341,0.004884004884004884,8.000000000000021e-05,0.004895960832313354,0.004884004884004897,-6,-0.0017030939540164632,-0.0017045454545454545,-5.9999999999997555e-05,-0.001703093954016394,-0.0017045454545453853
-16,-16,1869,0.01869,3823,0.03823,1856,0.01856,3806,0.03806,13,0.007004310344827586,0.00697986577181208,0.00012999999999999817,0.0070043103448274874,0.006979865771811982,17,0.004466631634261692,0.004456678463756717,0.00017000000000000348,0.004466631634261784,0.004456678463756809
-16,-15,1805,0.01805,3684,0.03684,1814,0.01814,3689,0.03689,-9,-0.004961411245865491,-0.004973749654600719,-8.99999999999998e-05,-0.00496141124586548,-0.004973749654600707,-5,-0.0013553808620222283,-0.001356300013563,-5.000000000000143e-05,-0.0013553808620222671,-0.001356300013563039
-16,-14,1699,0.016989999999999998,3644,0.03644,1702,0.01702,3651,0.03651,-3,-0.0017626321974148062,-0.0017641870038224052,-3.0000000000002247e-05,-0.001762632197414938,-0.0017641870038225373,-7,-0.001917282936181868,-0.0019191226867717615,-7.000000000000062e-05,-0.0019172829361818848,-0.0019191226867717784
-16,-13,1825,0.01825,3715,0.03715,1816,0.01816,3698,0.03698,9,0.004955947136563877,0.004943696786597089,8.99999999999998e-05,0.004955947136563866,0.004943696786597078,17,0.004597079502433748,0.004586537164440847,0.00017000000000000348,0.004597079502433842,0.004586537164440941
-16,-12,1846,0.01846,3723,0.03723,1856,0.01856,3723,0.03723,-10,-0.005387931034482759,-0.005402485143165856,-9.99999999999994e-05,-0.005387931034482726,-0.005402485143165824,0,0.0,0.0,0.0,0.0,0.0
-16,-11,1826,0.01826,3634,0.03634,1836,0.01836,3636,0.036359999999999996,-10,-0.0054466230936819175,-0.005461496450027308,-0.00010000000000000286,-0.005446623093682073,-0.005461496450027464,-2,-0.00055005500550055,-0.0005502063273727648,-1.9999999999999185e-05,-0.0005500550055005277,-0.0005502063273727424
-16,-10,1711,0.01711,3655,0.03655,1672,0.01672,3639,0.03639,39,0.02332535885167464,0.023056458764410287,0.00039000000000000146,0.02332535885167473,0.023056458764410374,16,0.004396812311074471,0.004387167534960241,0.00016000000000000042,0.004396812311074483,0.004387167534960252
-16,-9,1728,0.01728,3625,0.03625,1736,0.01736,3614,0.03614,-8,-0.004608294930875576,-0.004618937644341801,-8.000000000000021e-05,-0.004608294930875588,-0.004618937644341813,11,0.0030437188710570003,0.0030390937974858405,0.00010999999999999899,0.0030437188710569726,0.0030390937974858127
-16,-8,1690,0.016900000000000002,3669,0.03669,1689,0.016890000000000002,3675,0.03675,1,0.0005920663114268798,0.0005918910920390648,9.999999999999593e-06,0.0005920663114268556,0.0005918910920390407,-6,-0.0016326530612244899,-0.0016339869281045752,-5.9999999999997555e-05,-0.0016326530612244233,-0.0016339869281045084
-16,-7,1720,0.0172,3632,0.03632,1726,0.017259999999999998,3647,0.03647,-6,-0.0034762456546929316,-0.003482298316889147,-5.9999999999997555e-05,-0.0034762456546927906,-0.003482298316889005,-15,-0.004112969564025226,-0.004121445253468883,-0.0001500000000000043,-0.004112969564025344,-0.0041214452534690015
-16,-6,1761,0.01761,3658,0.03658,1777,0.01777,3655,0.03655,-16,-0.009003939223410242,-0.009044657998869417,-0.00016000000000000042,-0.009003939223410265,-0.009044657998869441,3,0.0008207934336525308,0.0008204567209079721,3.0000000000002247e-05,0.0008207934336525922,0.0008204567209080336
-16,-5,1778,0.01778,3705,0.03705,1737,0.01737,3683,0.03683,41,0.02360391479562464,0.02332859174964438,0.00041000000000000064,0.023603914795624677,0.02332859174964442,22,0.005973391257127342,0.005955603681645912,0.00021999999999999797,0.005973391257127286,0.005955603681645857
-16,-4,1781,0.01781,3777,0.03777,1797,0.01797,3779,0.037790000000000004,-16,-0.008903728436282694,-0.008943543879262158,-0.00016000000000000042,-0.008903728436282716,-0.00894354387926218,-2,-0.0005292405398253506,-0.0005293806246691371,-2.0000000000006124e-05,-0.0005292405398255126,-0.0005293806246692992
-16,-3,1732,0.01732,3674,0.03674,1715,0.01715,3663,0.03663,17,0.009912536443148687,0.009863649550333623,0.00017,0.00991253644314869,0.009863649550333625,11,0.003003003003003003,0.0029985007496251873,0.00010999999999999899,0.0030030030030029752,0.0029985007496251596
-16,-2,1801,0.01801,3726,0.03726,1786,0.01786,3731,0.037309999999999996,15,0.0083986562150056,0.008363534987454697,0.00015000000000000083,0.008398656215005644,0.008363534987454744,-5,-0.0013401232913428035,-0.0013410218586562962,-4.999999999999449e-05,-0.001340123291342656,-0.0013410218586561485
-16,-1,1718,0.01718,3610,0.0361,1734,0.01734,3624,0.03624,-16,-0.00922722029988466,-0.009269988412514484,-0.00016000000000000042,-0.009227220299884683,-0.009269988412514509,-14,-0.003863134657836645,-0.003870611003594139,-0.00014000000000000123,-0.0038631346578366786,-0.0038706110035941726
-16,0,1758,0.01758,3625,0.03625,1739,0.01739,3599,0.03599,19,0.010925819436457734,0.010866456963111238,0.0001899999999999992,0.01092581943645769,0.010866456963111192,26,0.007224228952486802,0.007198228128460687,0.00025999999999999635,0.0072242289524867,0.007198228128460585
-16,1,1845,0.01845,3711,0.037110000000000004,1850,0.0185,3732,0.03732,-5,-0.002702702702702703,-0.0027063599458728013,-4.999999999999796e-05,-0.0027027027027025927,-0.002706359945872691,-21,-0.005627009646302251,-0.005642885933091495,-0.0002099999999999949,-0.005627009646302115,-0.005642885933091359
-16,2,1769,0.01769,3568,0.03568,1790,0.0179,3574,0.03574,-21,-0.011731843575418994,-0.011801067715650464,-0.00020999999999999838,-0.011731843575418904,-0.011801067715650374,-6,-0.0016787912702853946,-0.0016802016241949033,-5.9999999999997555e-05,-0.001678791270285326,-0.0016802016241948346
-16,3,1798,0.01798,3697,0.03697,1807,0.01807,3715,0.03715,-9,-0.004980630879911455,-0.0049930651872399446,-8.99999999999998e-05,-0.004980630879911445,-0.004993065187239934,-18,-0.004845222072678331,-0.004856988667026443,-0.0001799999999999996,-0.0048452220726783206,-0.004856988667026433
-16,4,1858,0.01858,3767,0.03767,1855,0.01855,3752,0.03752,3,0.0016172506738544475,0.0016159439806086723,2.9999999999998778e-05,0.0016172506738543816,0.0016159439806086066,15,0.003997867803837953,0.0039898922729086315,0.0001500000000000043,0.003997867803838068,0.003989892272908745
-16,5,1759,0.01759,3687,0.03687,1774,0.01774,3703,0.03703,-15,-0.008455467869222097,-0.008491367110104727,-0.00014999999999999736,-0.008455467869221949,-0.008491367110104578,-16,-0.004320820955981636,-0.004330175913396482,-0.00016000000000000042,-0.0043208209559816475,-0.004330175913396493
-16,6,1708,0.017079999999999998,3656,0.03656,1688,0.01688,3634,0.03634,20,0.011848341232227487,0.011778563015312132,0.0001999999999999988,0.011848341232227416,0.011778563015312061,22,0.006053935057787562,0.006035665294924554,0.00022000000000000491,0.006053935057787697,0.00603566529492469
-16,7,1735,0.01735,3706,0.03706,1734,0.01734,3705,0.03705,1,0.0005767012687427913,0.0005765350245027386,9.999999999999593e-06,0.0005767012687427677,0.000576535024502715,1,0.0002699055330634278,0.00026986911347996224,1.0000000000003062e-05,0.00026990553306351046,0.0002698691134800448
-16,8,1833,0.01833,3614,0.03614,1837,0.01837,3619,0.03619,-4,-0.002177463255307567,-0.0021798365122615805,-4.000000000000184e-05,-0.0021774632553076666,-0.0021798365122616807,-5,-0.0013815971262779773,-0.0013825521913452233,-5.000000000000143e-05,-0.001381597126278017,-0.0013825521913452628
-16,9,1832,0.01832,3714,0.03714,1833,0.01833,3723,0.03723,-1,-0.0005455537370430987,-0.0005457025920873125,-9.999999999999593e-06,-0.0005455537370430766,-0.0005457025920872901,-9,-0.0024174053182917004,-0.0024203307785397336,-8.99999999999998e-05,-0.002417405318291695,-0.002420330778539729
-16,10,1774,0.01774,3774,0.03774,1768,0.01768,3753,0.03753,6,0.003393665158371041,0.0033879164313946925,5.9999999999997555e-05,0.003393665158370902,0.003387916431394554,21,0.005595523581135092,0.005579912315663611,0.00021000000000000185,0.0055955235811351416,0.0055799123156636595
-16,11,1714,0.01714,3638,0.03638,1714,0.01714,3640,0.0364,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0005494505494505495,-0.0005496015388843089,-1.9999999999999185e-05,-0.000549450549450527,-0.0005496015388842864
-16,12,1783,0.01783,3732,0.03732,1783,0.01783,3721,0.03721,0,0.0,0.0,0.0,0.0,0.0,11,0.002956194571351787,0.0029518314772574803,0.00010999999999999899,0.00295619457135176,0.002951831477257453
-16,13,1876,0.01876,3767,0.03767,1869,0.01869,3776,0.03776,7,0.003745318352059925,0.003738317757009346,7.000000000000062e-05,0.0037453183520599585,0.003738317757009379,-9,-0.0023834745762711866,-0.0023863184409386186,-8.99999999999998e-05,-0.002383474576271181,-0.0023863184409386134
-16,14,1791,0.01791,3641,0.03641,1791,0.01791,3672,0.03672,0,0.0,0.0,0.0,0.0,0.0,-31,-0.008442265795206972,-0.008478052782715711,-0.0003100000000000047,-0.008442265795207099,-0.00847805278271584
-16,15,1720,0.0172,3661,0.036610000000000004,1719,0.01719,3636,0.03636,1,0.0005817335660267597,0.0005815644082582146,9.999999999999593e-06,0.000581733566026736,0.0005815644082581908,25,0.006875687568756876,0.006852131012744964,0.0002500000000000002,0.006875687568756881,0.006852131012744969
-16,16,1839,0.01839,3708,0.03708,1843,0.018430000000000002,3719,0.03719,-4,-0.002170374389582203,-0.0021727322107550242,-4.000000000000184e-05,-0.0021703743895823027,-0.002172732210755124,-11,-0.0029577843506318905,-0.0029621650733809074,-0.00010999999999999899,-0.002957784350631863,-0.00296216507338088
-16,17,1866,0.01866,3679,0.03679,1871,0.01871,3685,0.03685,-5,-0.002672367717797969,-0.002675943270002676,-5.000000000000143e-05,-0.0026723677177980455,-0.0026759432700027524,-6,-0.0016282225237449117,-0.0016295491580662683,-5.9999999999997555e-05,-0.0016282225237448454,-0.0016295491580662017
-16,18,1860,0.0186,3702,0.03702,1848,0.01848,3697,0.036969999999999996,12,0.006493506493506494,0.006472491909385114,0.00011999999999999858,0.006493506493506417,0.006472491909385036,5,0.001352447930754666,0.0013515339910798758,5.000000000000143e-05,0.0013524479307547048,0.0013515339910799143
-16,19,1767,0.017669999999999998,3617,0.03617,1795,0.01795,3626,0.03626,-28,-0.015598885793871866,-0.015721504772599662,-0.00028000000000000247,-0.015598885793872003,-0.0157215047725998,-9,-0.002482073910645339,-0.0024851580836669886,-8.99999999999998e-05,-0.002482073910645334,-0.0024851580836669834
-16,20,1733,0.017329999999999998,3729,0.03729,1707,0.01707,3709,0.03709,26,0.015231400117164616,0.015116279069767442,0.0002599999999999998,0.015231400117164607,0.015116279069767431,20,0.005392289026691831,0.005377789728421619,0.0001999999999999988,0.005392289026691799,0.005377789728421586
-16,21,1859,0.01859,3708,0.03708,1871,0.018709999999999997,3712,0.03712,-12,-0.006413682522715126,-0.006434316353887399,-0.00011999999999999858,-0.0064136825227150505,-0.006434316353887324,-4,-0.0010775862068965517,-0.001078167115902965,-3.999999999999837e-05,-0.001077586206896508,-0.001078167115902921
-16,22,1743,0.01743,3553,0.03553,1742,0.017419999999999998,3554,0.03554,1,0.000574052812858783,0.0005738880918220947,1.0000000000003062e-05,0.0005740528128589589,0.0005738880918222704,-1,-0.0002813731007315701,-0.0002814126917123962,-1.0000000000003062e-05,-0.0002813731007316562,-0.0002814126917124824
-16,23,1816,0.01816,3684,0.03684,1830,0.0183,3700,0.037,-14,-0.007650273224043716,-0.007679648930334613,-0.00014000000000000123,-0.0076502732240437835,-0.0076796489303346815,-16,-0.004324324324324324,-0.004333694474539545,-0.00016000000000000042,-0.004324324324324336,-0.004333694474539557
-16,24,1728,0.01728,3632,0.03632,1726,0.01726,3627,0.036270000000000004,2,0.0011587485515643105,0.0011580775911986102,1.9999999999999185e-05,0.0011587485515642633,0.0011580775911985632,5,0.0013785497656465398,0.0013776002204160353,4.999999999999449e-05,0.0013785497656463878,0.0013776002204158836
-16,25,1817,0.01817,3668,0.03668,1808,0.01808,3658,0.03658,9,0.00497787610619469,0.004965517241379311,8.99999999999998e-05,0.00497787610619468,0.004965517241379299,10,0.002733734281027884,0.00273000273000273,9.999999999999593e-05,0.0027337342810277725,0.002730002730002619
-16,26,1828,0.01828,3588,0.03588,1837,0.01837,3615,0.03615,-9,-0.004899292324442025,-0.0049113233287858115,-8.99999999999998e-05,-0.0048992923244420145,-0.004911323328785801,-27,-0.007468879668049793,-0.007496876301541024,-0.0002699999999999994,-0.0074688796680497755,-0.007496876301541007
-16,27,1810,0.0181,3795,0.03795,1795,0.01795,3796,0.03796,15,0.008356545961002786,0.008321775312066574,0.00015000000000000083,0.008356545961002831,0.00832177531206662,-1,-0.00026343519494204424,-0.00026346989856408903,-1.0000000000003062e-05,-0.0002634351949421249,-0.0002634698985641697
-16,28,1854,0.01854,3812,0.03812,1867,0.01867,3802,0.03802,-13,-0.006963042313872523,-0.006987368986831497,-0.00012999999999999817,-0.0069630423138724255,-0.006987368986831399,10,0.0026301946344029457,0.002626740215392698,0.00010000000000000286,0.002630194634403021,0.002626740215392773
