x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-16,39,1362,0.01362,2800,0.028,1361,0.01361,2806,0.028059999999999998,1,0.0007347538574577516,0.0007344840249724568,9.999999999999593e-06,0.0007347538574577217,0.0007344840249724269,-6,-0.0021382751247327157,-0.0021405636817695326,-5.9999999999997555e-05,-0.0021382751247326286,-0.0021405636817694454
-16,40,1051,0.01051,2117,0.02117,1050,0.0105,2116,0.021159999999999998,1,0.0009523809523809524,0.0009519276534983341,9.999999999999593e-06,0.0009523809523809136,0.0009519276534982953,1,0.0004725897920604915,0.0004724781478856603,1.0000000000003062e-05,0.00047258979206063625,0.000472478147885805
-16,41,692,0.00692,1380,0.0138,691,0.00691,1385,0.01385,1,0.001447178002894356,0.0014461315979754157,9.999999999999593e-06,0.001447178002894297,0.0014461315979753568,-5,-0.0036101083032490976,-0.003616636528028933,-4.99999999999997e-05,-0.003610108303249076,-0.0036166365280289113
-16,42,386,0.00386,850,0.0085,387,0.00387,849,0.00849,-1,-0.002583979328165375,-0.00258732212160414,-1.0000000000000026e-05,-0.0025839793281653813,-0.0025873221216041464,1,0.001177856301531213,0.0011771630370806356,1.0000000000001327e-05,0.0011778563015313697,0.001177163037080792
-16,43,290,0.0029000000000000002,552,0.00552,285,0.00285,546,0.0054600000000000004,5,0.017543859649122806,0.017391304347826087,5.000000000000013e-05,0.01754385964912285,0.017391304347826132,6,0.01098901098901099,0.01092896174863388,5.999999999999929e-05,0.010989010989010858,0.01092896174863375
-16,44,214,0.00214,473,0.00473,220,0.0022,475,0.00475,-6,-0.02727272727272727,-0.027649769585253458,-6.000000000000016e-05,-0.027272727272727344,-0.027649769585253527,-2,-0.004210526315789474,-0.004219409282700422,-2.0000000000000052e-05,-0.004210526315789485,-0.004219409282700434
-16,45,170,0.0017,438,0.00438,167,0.00167,438,0.00438,3,0.017964071856287425,0.017804154302670624,2.9999999999999862e-05,0.01796407185628734,0.017804154302670544,0,0.0,0.0,0.0,0.0,0.0
-16,46,191,0.00191,456,0.00456,193,0.00193,457,0.00457,-2,-0.010362694300518135,-0.010416666666666666,-2.0000000000000052e-05,-0.010362694300518161,-0.010416666666666694,-1,-0.002188183807439825,-0.002190580503833516,-1.000000000000046e-05,-0.0021881838074399255,-0.002190580503833617
-16,47,168,0.00168,437,0.00437,167,0.00167,438,0.00438,1,0.005988023952095809,0.005970149253731343,1.0000000000000026e-05,0.005988023952095824,0.005970149253731359,-1,-0.00228310502283105,-0.002285714285714286,-1.000000000000046e-05,-0.002283105022831155,-0.0022857142857143904
-16,48,171,0.00171,468,0.00468,172,0.00172,467,0.00467,-1,-0.005813953488372093,-0.0058309037900874635,-1.0000000000000026e-05,-0.0058139534883721086,-0.005830903790087479,1,0.0021413276231263384,0.0021390374331550803,1.000000000000046e-05,0.002141327623126437,0.0021390374331551783
-16,49,178,0.0017800000000000001,419,0.00419,178,0.0017800000000000001,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009456264775413711,-0.009501187648456057,-4.0000000000000105e-05,-0.009456264775413736,-0.009501187648456082
-16,50,161,0.00161,439,0.00439,158,0.00158,440,0.0044,3,0.0189873417721519,0.018808777429467086,3.000000000000008e-05,0.018987341772151948,0.018808777429467134,-1,-0.0022727272727272726,-0.0022753128555176336,-1.000000000000046e-05,-0.002272727272727377,-0.0022753128555177385
-15,-50,183,0.00183,411,0.00411,185,0.00185,413,0.00413,-2,-0.010810810810810811,-0.010869565217391304,-2.0000000000000052e-05,-0.01081081081081084,-0.010869565217391332,-2,-0.004842615012106538,-0.0048543689320388345,-2.0000000000000052e-05,-0.00484261501210655,-0.0048543689320388475
-15,-49,170,0.0017000000000000001,424,0.00424,166,0.00166,412,0.00412,4,0.024096385542168676,0.023809523809523808,4.0000000000000105e-05,0.02409638554216874,0.02380952380952387,12,0.02912621359223301,0.028708133971291867,0.00011999999999999945,0.029126213592232872,0.028708133971291735
-15,-48,242,0.00242,508,0.0050799999999999994,245,0.00245,511,0.00511,-3,-0.012244897959183673,-0.012320328542094456,-3.000000000000008e-05,-0.012244897959183706,-0.01232032854209449,-3,-0.005870841487279843,-0.005888125613346418,-3.0000000000000512e-05,-0.005870841487279944,-0.005888125613346519
-15,-47,203,0.00203,493,0.0049299999999999995,199,0.00199,491,0.0049099999999999994,4,0.020100502512562814,0.01990049751243781,4.0000000000000105e-05,0.020100502512562866,0.019900497512437863,2,0.004073319755600814,0.0040650406504065045,2.0000000000000052e-05,0.0040733197556008256,0.004065040650406516
-15,-46,189,0.00189,486,0.00486,189,0.00189,485,0.00485,0,0.0,0.0,0.0,0.0,0.0,1,0.002061855670103093,0.0020597322348094747,9.999999999999593e-06,0.0020618556701030087,0.002059732234809391
-15,-45,183,0.00183,459,0.00459,192,0.00192,466,0.00466,-9,-0.046875,-0.048,-9.000000000000002e-05,-0.04687500000000001,-0.048000000000000015,-7,-0.015021459227467811,-0.015135135135135135,-6.999999999999975e-05,-0.015021459227467757,-0.01513513513513508
-15,-44,208,0.0020800000000000003,467,0.0046700000000000005,207,0.00207,470,0.0047,1,0.004830917874396135,0.004819277108433735,1.000000000000046e-05,0.004830917874396358,0.0048192771084339565,-3,-0.006382978723404255,-0.0064034151547491995,-2.9999999999999645e-05,-0.0063829787234041795,-0.006403415154749124
-15,-43,184,0.00184,546,0.00546,188,0.0018800000000000002,547,0.00547,-4,-0.02127659574468085,-0.021505376344086023,-4.0000000000000105e-05,-0.021276595744680906,-0.021505376344086075,-1,-0.0018281535648994515,-0.0018298261665141812,-1.000000000000046e-05,-0.0018281535648995357,-0.0018298261665142656
-15,-42,353,0.00353,790,0.007899999999999999,356,0.00356,790,0.0079,-3,-0.008426966292134831,-0.00846262341325811,-2.9999999999999645e-05,-0.008426966292134732,-0.00846262341325801,0,0.0,0.0,-1.734723475976807e-18,-2.1958525012364645e-16,-2.1958525012364645e-16
-15,-41,699,0.00699,1415,0.01415,696,0.00696,1416,0.01416,3,0.004310344827586207,0.004301075268817204,2.9999999999999645e-05,0.004310344827586156,0.004301075268817153,-1,-0.0007062146892655367,-0.0007064641469445425,-1.0000000000001327e-05,-0.0007062146892656304,-0.0007064641469446363
-15,-40,1105,0.01105,2333,0.02333,1102,0.01102,2324,0.02324,3,0.0027223230490018148,0.002718622564567286,3.0000000000000512e-05,0.002722323049001861,0.0027186225645673325,9,0.00387263339070568,0.003865149237706678,8.99999999999998e-05,0.0038726333907056713,0.0038651492377066695
-15,-39,1583,0.01583,3345,0.03345,1590,0.0159,3344,0.03344,-7,-0.00440251572327044,-0.00441222817522849,-7.000000000000062e-05,-0.004402515723270479,-0.004412228175228529,1,0.0002990430622009569,0.0002989983555090447,1.0000000000003062e-05,0.00029904306220104854,0.0002989983555091362
-15,-38,2048,0.02048,4067,0.04067,2048,0.020479999999999998,4060,0.0406,0,0.0,0.0,3.469446951953614e-18,1.694065894508601e-16,1.694065894508601e-16,7,0.0017241379310344827,0.0017226528854435831,7.000000000000062e-05,0.0017241379310344981,0.0017226528854435985
-15,-37,2087,0.02087,4070,0.0407,2088,0.02088,4073,0.04073,-1,-0.0004789272030651341,-0.00047904191616766467,-9.999999999999593e-06,-0.0004789272030651146,-0.0004790419161676452,-3,-0.0007365578197888534,-0.0007368291784354661,-3.0000000000002247e-05,-0.0007365578197889085,-0.0007368291784355212
-15,-36,1975,0.01975,4023,0.04023,1970,0.0197,4018,0.04018,5,0.0025380710659898475,0.0025348542458808617,5.000000000000143e-05,0.0025380710659899204,0.0025348542458809345,5,0.0012444001991040318,0.0012436264146250466,5.000000000000143e-05,0.0012444001991040675,0.0012436264146250822
-15,-35,1955,0.01955,4179,0.04179,1960,0.0196,4186,0.04186,-5,-0.002551020408163265,-0.002554278416347382,-4.999999999999796e-05,-0.0025510204081631615,-0.0025542784163472775,-7,-0.0016722408026755853,-0.0016736401673640166,-7.000000000000062e-05,-0.0016722408026756,-0.0016736401673640314
-15,-34,1936,0.01936,4211,0.04211,1921,0.019209999999999998,4204,0.042039999999999994,15,0.007808433107756377,0.0077780658542909,0.00015000000000000083,0.007808433107756421,0.007778065854290944,7,0.001665080875356803,0.0016636957813428402,7.000000000000756e-05,0.001665080875356983,0.0016636957813430198
-15,-33,2096,0.02096,4245,0.04245,2103,0.02103,4249,0.04249,-7,-0.0033285782215882074,-0.003334127173136461,-7.000000000000062e-05,-0.0033285782215882365,-0.0033341271731364905,-4,-0.0009413979759943516,-0.0009418412997409936,-3.999999999999837e-05,-0.0009413979759943132,-0.0009418412997409553
-15,-32,2109,0.02109,4237,0.04237,2105,0.02105,4231,0.04231,4,0.0019002375296912114,0.0018984337921214998,4.000000000000184e-05,0.0019002375296912988,0.0018984337921215872,6,0.0014181044670290711,0.0014170996693434106,5.9999999999997555e-05,0.0014181044670290134,0.0014170996693433527
-15,-31,2143,0.021429999999999998,4315,0.04315,2149,0.021490000000000002,4322,0.04322,-6,-0.002791996277338297,-0.0027958993476234857,-6.0000000000004494e-05,-0.0027919962773385056,-0.002795899347623695,-7,-0.0016196205460434984,-0.0016209331943962024,-7.000000000000062e-05,-0.0016196205460435127,-0.0016209331943962165
-15,-30,1979,0.01979,4197,0.04197,1982,0.01982,4201,0.04201,-3,-0.0015136226034308778,-0.0015147689977278464,-3.0000000000002247e-05,-0.0015136226034309912,-0.00151476899772796,-4,-0.0009521542489883361,-0.0009526077637532746,-3.999999999999837e-05,-0.0009521542489882973,-0.0009526077637532357
-15,-29,2053,0.02053,4252,0.04252,2053,0.02053,4237,0.04237,0,0.0,0.0,0.0,0.0,0.0,15,0.003540240736370073,0.0035339851572623393,0.0001500000000000043,0.003540240736370175,0.003533985157262441
-15,-28,1970,0.019700000000000002,4175,0.041749999999999995,1971,0.01971,4176,0.04176,-1,-0.0005073566717402334,-0.0005074854097944684,-9.999999999996123e-06,-0.0005073566717400367,-0.0005074854097942717,-1,-0.00023946360153256704,-0.00023949227637408692,-1.0000000000003062e-05,-0.00023946360153264038,-0.00023949227637416027
-15,-27,2029,0.02029,4122,0.04122,2031,0.02031,4128,0.04128,-2,-0.0009847365829640572,-0.0009852216748768472,-2.0000000000002655e-05,-0.0009847365829641877,-0.0009852216748769782,-6,-0.0014534883720930232,-0.0014545454545454545,-5.9999999999997555e-05,-0.001453488372092964,-0.0014545454545453955
-15,-26,1984,0.01984,4122,0.04122,1983,0.01983,4124,0.04124,1,0.0005042864346949068,0.0005041593143433325,9.999999999999593e-06,0.0005042864346948862,0.000504159314343312,-2,-0.00048496605237633366,-0.00048508367693427115,-1.9999999999999185e-05,-0.00048496605237631393,-0.00048508367693425136
-15,-25,2016,0.02016,4255,0.04255,2016,0.02016,4258,0.04258,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0007045561296383278,-0.0007048044167743451,-3.0000000000002247e-05,-0.0007045561296383806,-0.0007048044167743979
-15,-24,2013,0.02013,4177,0.04177,2018,0.02018,4177,0.04177,-5,-0.002477700693756194,-0.0024807740014884646,-5.000000000000143e-05,-0.0024777006937562653,-0.0024807740014885357,0,0.0,0.0,0.0,0.0,0.0
-15,-23,2123,0.02123,4260,0.0426,2107,0.02107,4260,0.0426,16,0.007593735168485999,0.007565011820330969,0.00016000000000000042,0.007593735168486019,0.00756501182033099,0,0.0,0.0,0.0,0.0,0.0
-15,-22,2079,0.02079,4253,0.04253,2085,0.02085,4249,0.04249,-6,-0.0028776978417266188,-0.002881844380403458,-6.0000000000001025e-05,-0.0028776978417266678,-0.0028818443804035075,4,0.0009413979759943516,0.0009409550693954364,3.999999999999837e-05,0.0009413979759943132,0.000940955069395398
-15,-21,2005,0.020050000000000002,4240,0.0424,1999,0.01999,4239,0.04239,6,0.0030015007503751876,0.002997002997002997,6.0000000000001025e-05,0.0030015007503752388,0.0029970029970030477,1,0.00023590469450342062,0.00023587687227267368,1.0000000000003062e-05,0.00023590469450349288,0.00023587687227274588
-15,-20,2015,0.02015,4210,0.0421,2019,0.02019,4233,0.04233,-4,-0.001981178801386825,-0.0019831432821021317,-3.999999999999837e-05,-0.0019811788013867444,-0.001983143282102051,-23,-0.005433498700685093,-0.005448300367168068,-0.00023000000000000104,-0.005433498700685118,-0.0054483003671680925
-15,-19,2045,0.02045,4225,0.042249999999999996,2042,0.02042,4216,0.04216,3,0.0014691478942213516,0.0014680694886224615,2.9999999999998778e-05,0.0014691478942212917,0.0014680694886224015,9,0.0021347248576850096,0.0021324487619950243,8.999999999999286e-05,0.00213472485768484,0.002132448761994855
-15,-18,2114,0.021140000000000003,4249,0.04249,2115,0.021150000000000002,4244,0.04244,-1,-0.00047281323877068556,-0.0004729250413809411,-9.999999999999593e-06,-0.00047281323877066626,-0.00047292504138092176,5,0.00117813383600377,0.0011774402449075709,5.000000000000143e-05,0.0011781338360038038,0.0011774402449076047
-15,-17,2079,0.02079,4293,0.04293,2085,0.02085,4298,0.04298,-6,-0.0028776978417266188,-0.002881844380403458,-6.0000000000001025e-05,-0.0028776978417266678,-0.0028818443804035075,-5,-0.0011633317822242904,-0.0011640088464672331,-4.999999999999449e-05,-0.0011633317822241623,-0.001164008846467105
-15,-16,2089,0.02089,4221,0.04221,2087,0.02087,4227,0.04227,2,0.0009583133684714902,0.0009578544061302681,1.9999999999999185e-05,0.0009583133684714512,0.0009578544061302292,-6,-0.0014194464158978,-0.0014204545454545455,-6.0000000000004494e-05,-0.0014194464158979062,-0.001420454545454652
-15,-15,2066,0.020659999999999998,4322,0.043219999999999995,2051,0.02051,4310,0.0431,15,0.007313505607020965,0.0072868593636142825,0.00014999999999999736,0.007313505607020836,0.007286859363614154,12,0.0027842227378190253,0.0027803521779425394,0.00011999999999999511,0.002784222737818912,0.0027803521779424262
-15,-14,2030,0.0203,4214,0.04214,2039,0.020390000000000002,4217,0.04217,-9,-0.004413928396272682,-0.004423691324649791,-9.000000000000327e-05,-0.004413928396272843,-0.0044236913246499514,-3,-0.0007114062129475931,-0.0007116593523899894,-3.0000000000002247e-05,-0.0007114062129476464,-0.0007116593523900426
-15,-13,2023,0.02023,4220,0.0422,2022,0.02022,4213,0.04213,1,0.0004945598417408506,0.0004944375772558715,1.0000000000003062e-05,0.0004945598417410021,0.0004944375772560228,7,0.001661523854735343,0.0016601446697497924,7.000000000000062e-05,0.0016615238547353576,0.0016601446697498072
-15,-12,1945,0.01945,4241,0.04241,1937,0.01937,4235,0.04235,8,0.004130098089829634,0.004121586810922205,8.000000000000021e-05,0.004130098089829645,0.0041215868109222165,6,0.0014167650531286896,0.001415762151958471,6.0000000000004494e-05,0.0014167650531287956,0.001415762151958577
-15,-11,1982,0.01982,4086,0.04086,1984,0.01984,4087,0.04087,-2,-0.0010080645161290322,-0.0010085728693898135,-1.9999999999999185e-05,-0.0010080645161289912,-0.0010085728693897723,-1,-0.00024467824810374357,-0.0002447081854888046,-9.999999999996123e-06,-0.00024467824810364875,-0.00024470818548870973
-15,-10,2063,0.02063,4212,0.042120000000000005,2063,0.02063,4213,0.04213,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00023736055067647758,-0.00023738872403560832,-9.999999999996123e-06,-0.00023736055067638553,-0.00023738872403551627
-15,-9,2009,0.02009,4120,0.0412,2007,0.02007,4123,0.04123,2,0.000996512207274539,0.00099601593625498,1.9999999999999185e-05,0.0009965122072744985,0.0009960159362549395,-3,-0.0007276255154014067,-0.0007278903311901007,-3.0000000000002247e-05,-0.0007276255154014612,-0.0007278903311901552
-15,-8,2000,0.02,4254,0.04254,2006,0.02006,4257,0.042570000000000004,-6,-0.0029910269192422734,-0.0029955067398901645,-6.0000000000001025e-05,-0.002991026919242324,-0.002995506739890216,-3,-0.0007047216349541931,-0.0007049700387733521,-3.0000000000002247e-05,-0.0007047216349542458,-0.0007049700387734049
-15,-7,1977,0.01977,4141,0.041409999999999995,1978,0.01978,4144,0.041440000000000005,-1,-0.0005055611729019212,-0.0005056890012642225,-9.999999999999593e-06,-0.0005055611729019006,-0.0005056890012642019,-3,-0.0007239382239382239,-0.000724200362100181,-3.0000000000009186e-05,-0.0007239382239384455,-0.0007242003621004028
-15,-6,2077,0.02077,4264,0.04264,2076,0.02076,4267,0.04267,1,0.0004816955684007707,0.0004815795810257645,9.999999999999593e-06,0.0004816955684007511,0.0004815795810257449,-3,-0.0007030700726505742,-0.0007033173133278631,-3.0000000000002247e-05,-0.0007030700726506268,-0.0007033173133279158
-15,-5,2071,0.02071,4208,0.04208,2062,0.02062,4204,0.04204,9,0.004364694471387003,0.004355189934672151,8.99999999999998e-05,0.004364694471386993,0.0043551899346721415,4,0.0009514747859181732,0.0009510223490252021,3.999999999999837e-05,0.0009514747859181344,0.0009510223490251633
-15,-4,2052,0.02052,4281,0.04281,2044,0.02044,4273,0.04273,8,0.003913894324853229,0.00390625,8.000000000000021e-05,0.003913894324853239,0.00390625000000001,8,0.001872220922068804,0.0018704699555763386,8.000000000000368e-05,0.0018722209220688904,0.0018704699555764244
-15,-3,1954,0.019540000000000002,4192,0.04192,1956,0.01956,4195,0.04195,-2,-0.0010224948875255625,-0.0010230179028132991,-1.9999999999999185e-05,-0.0010224948875255206,-0.0010230179028132575,-3,-0.0007151370679380214,-0.0007153928699177298,-3.0000000000002247e-05,-0.000715137067938075,-0.0007153928699177834
-15,-2,2026,0.02026,4234,0.04234,2030,0.0203,4241,0.04241,-4,-0.0019704433497536944,-0.0019723865877712033,-3.999999999999837e-05,-0.0019704433497536146,-0.001972386587771123,-7,-0.0016505541145956143,-0.0016519174041297936,-7.000000000000062e-05,-0.0016505541145956286,-0.0016519174041298079
-15,-1,2135,0.02135,4192,0.04192,2143,0.02143,4200,0.041999999999999996,-8,-0.003733084461035931,-0.0037400654511453952,-8.000000000000021e-05,-0.0037330844610359406,-0.0037400654511454048,-8,-0.0019047619047619048,-0.0019065776930409914,-7.999999999999674e-05,-0.0019047619047618273,-0.001906577693040914
-15,0,2016,0.02016,4094,0.04094,2015,0.02015,4088,0.04088,1,0.0004962779156327543,0.0004961548002976929,9.999999999999593e-06,0.0004962779156327341,0.0004961548002976727,6,0.0014677103718199608,0.0014666340747983377,5.9999999999997555e-05,0.0014677103718199011,0.001466634074798278
-15,1,2118,0.02118,4212,0.042120000000000005,2110,0.0211,4200,0.041999999999999996,8,0.0037914691943127963,0.003784295175023652,8.000000000000021e-05,0.003791469194312806,0.003784295175023662,12,0.002857142857142857,0.0028530670470756064,0.00012000000000000899,0.0028571428571430714,0.00285306704707582
-15,2,1992,0.01992,4129,0.04129,1991,0.01991,4134,0.04134,1,0.0005022601707684581,0.0005021340697966357,9.999999999999593e-06,0.0005022601707684376,0.0005021340697966152,-5,-0.0012094823415578133,-0.0012102142079148009,-5.000000000000143e-05,-0.0012094823415578478,-0.0012102142079148356
-15,3,1984,0.01984,4188,0.04188,1980,0.019799999999999998,4183,0.04183,4,0.00202020202020202,0.0020181634712411706,4.000000000000184e-05,0.0020202020202021134,0.002018163471241264,5,0.0011953143676786994,0.001194600406164138,5.000000000000143e-05,0.0011953143676787339,0.0011946004061641723
-15,4,2016,0.02016,4183,0.04183,2019,0.02019,4181,0.04181,-3,-0.0014858841010401188,-0.001486988847583643,-2.9999999999998778e-05,-0.0014858841010400583,-0.0014869888475835826,2,0.00047835446065534564,0.00047824007651841227,1.9999999999999185e-05,0.0004783544606553261,0.0004782400765183928
-15,5,2057,0.020569999999999998,4194,0.04194,2059,0.02059,4199,0.04199,-2,-0.0009713453132588635,-0.0009718172983479105,-2.0000000000002655e-05,-0.0009713453132589924,-0.0009718172983480396,-5,-0.0011907597046915933,-0.0011914690813773384,-5.000000000000143e-05,-0.0011907597046916273,-0.0011914690813773724
-15,6,2010,0.0201,4222,0.04222,2008,0.02008,4221,0.042210000000000004,2,0.00099601593625498,0.0009955201592832255,1.9999999999999185e-05,0.0009960159362549395,0.000995520159283185,1,0.00023691068467187872,0.00023688262465948123,9.999999999996123e-06,0.00023691068467178683,0.00023688262465938937
-15,7,2018,0.02018,4178,0.04178,2025,0.02025,4187,0.04187,-7,-0.0034567901234567903,-0.0034627751669552313,-7.000000000000062e-05,-0.0034567901234568207,-0.0034627751669552616,-9,-0.0021495103893002148,-0.0021518230723251643,-8.99999999999998e-05,-0.0021495103893002104,-0.0021518230723251595
-15,8,2018,0.02018,4288,0.04288,2015,0.02015,4284,0.04284,3,0.001488833746898263,0.0014877262583684603,2.9999999999998778e-05,0.0014888337468982023,0.0014877262583683994,4,0.0009337068160597573,0.0009332711152589828,3.999999999999837e-05,0.0009337068160597191,0.0009332711152589447
-15,9,1978,0.01978,4182,0.04182,1980,0.0198,4182,0.041819999999999996,-2,-0.00101010101010101,-0.001010611419909045,-2.0000000000002655e-05,-0.001010101010101144,-0.001010611419909179,0,0.0,0.0,6.938893903907228e-18,1.6592285757788687e-16,1.6592285757788687e-16
-15,10,1943,0.01943,4142,0.04142,1940,0.0194,4140,0.0414,3,0.0015463917525773195,0.001545197012619109,2.9999999999998778e-05,0.0015463917525772566,0.0015451970126190459,2,0.0004830917874396135,0.0004829751267809708,1.9999999999999185e-05,0.00048309178743959384,0.0004829751267809511
-15,11,1987,0.01987,4180,0.041800000000000004,1986,0.01986,4180,0.0418,1,0.0005035246727089627,0.0005033979360684622,9.999999999999593e-06,0.0005035246727089422,0.0005033979360684416,0,0.0,0.0,6.938893903907228e-18,1.6600224650495763e-16,1.660022465049576e-16
-15,12,2033,0.02033,4223,0.042230000000000004,2037,0.02037,4223,0.042230000000000004,-4,-0.0019636720667648502,-0.0019656019656019656,-3.999999999999837e-05,-0.0019636720667647704,-0.0019656019656018853,0,0.0,0.0,0.0,0.0,0.0
-15,13,2067,0.02067,4192,0.04192,2070,0.0207,4191,0.04191,-3,-0.0014492753623188406,-0.0014503263234227702,-2.9999999999998778e-05,-0.0014492753623187816,-0.001450326323422711,1,0.00023860653781913624,0.00023857807467493738,9.999999999996123e-06,0.00023860653781904373,0.00023857807467484487
-15,14,2021,0.02021,4357,0.04357,2022,0.020220000000000002,4352,0.043519999999999996,-1,-0.0004945598417408506,-0.0004946821667078902,-1.0000000000003062e-05,-0.000494559841741002,-0.0004946821667080417,5,0.0011488970588235295,0.0011482374555057985,5.000000000000143e-05,0.0011488970588235624,0.0011482374555058315
-15,15,1989,0.01989,4236,0.04236,1988,0.01988,4242,0.04242,1,0.0005030181086519115,0.0005028916268544129,1.0000000000003062e-05,0.0005030181086520656,0.0005028916268545668,-6,-0.0014144271570014145,-0.0014154281670205238,-5.9999999999997555e-05,-0.0014144271570013568,-0.001415428167020466
-15,16,1935,0.01935,4129,0.04129,1935,0.01935,4126,0.04126,0,0.0,0.0,0.0,0.0,0.0,3,0.0007270964614638875,0.000726832222895215,3.0000000000002247e-05,0.000727096461463942,0.0007268322228952695
-15,17,2005,0.020050000000000002,4191,0.04191,2008,0.02008,4190,0.0419,-3,-0.00149402390438247,-0.00149514079242462,-2.9999999999998778e-05,-0.0014940239043824092,-0.0014951407924245592,1,0.00023866348448687351,0.00023863500775563775,1.0000000000003062e-05,0.0002386634844869466,0.00023863500775571082
-15,18,2031,0.02031,4224,0.04224,2031,0.02031,4225,0.04225,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00023668639053254438,-0.00023671440407148776,-1.0000000000003062e-05,-0.00023668639053261683,-0.0002367144040715602
-15,19,2047,0.02047,4215,0.04215,2052,0.02052,4222,0.04222,-5,-0.0024366471734892786,-0.0024396194193705783,-5.000000000000143e-05,-0.0024366471734893484,-0.002439619419370648,-7,-0.0016579819990525818,-0.0016593575915609814,-7.000000000000062e-05,-0.0016579819990525963,-0.001659357591560996
-15,20,2049,0.02049,4302,0.04302,2051,0.02051,4306,0.04306,-2,-0.0009751340809361287,-0.000975609756097561,-1.9999999999999185e-05,-0.000975134080936089,-0.0009756097560975212,-4,-0.0009289363678588017,-0.0009293680297397769,-3.999999999999837e-05,-0.0009289363678587638,-0.0009293680297397391
-15,21,1967,0.01967,4174,0.04174,1965,0.01965,4175,0.04175,2,0.0010178117048346056,0.001017293997965412,1.9999999999999185e-05,0.0010178117048345642,0.0010172939979653706,-1,-0.00023952095808383233,-0.00023954964666427118,-1.0000000000003062e-05,-0.00023952095808390565,-0.0002395496466643445
-15,22,2094,0.02094,4299,0.04299,2095,0.02095,4298,0.042980000000000004,-1,-0.00047732696897374703,-0.00047744091668656003,-9.999999999999593e-06,-0.00047732696897372757,-0.0004774409166865406,1,0.00023266635644485808,0.00023263929277654997,9.999999999996123e-06,0.00023266635644476785,0.00023263929277645977
-15,23,2089,0.02089,4244,0.04244,2086,0.02086,4239,0.04239,3,0.0014381591562799617,0.001437125748502994,2.9999999999998778e-05,0.0014381591562799031,0.0014371257485029357,5,0.0011795234725171032,0.0011788282447247435,5.000000000000143e-05,0.001179523472517137,0.0011788282447247776
-15,24,2037,0.02037,4201,0.04201,2039,0.02039,4204,0.04204,-2,-0.000980872976949485,-0.0009813542688910696,-1.9999999999999185e-05,-0.0009808729769494452,-0.0009813542688910297,-3,-0.0007136060894386299,-0.0007138607971445568,-3.0000000000002247e-05,-0.0007136060894386833,-0.0007138607971446103
-15,25,2035,0.02035,4204,0.04204,2036,0.02036,4204,0.04204,-1,-0.0004911591355599214,-0.0004912797838368951,-9.999999999999593e-06,-0.0004911591355599014,-0.0004912797838368751,0,0.0,0.0,0.0,0.0,0.0
-15,26,2020,0.0202,4149,0.04149,2017,0.02017,4152,0.04152,3,0.001487357461576599,0.0014862521674510775,2.9999999999998778e-05,0.0014873574615765382,0.0014862521674510168,-3,-0.000722543352601156,-0.0007228044813877846,-3.0000000000002247e-05,-0.0007225433526012101,-0.0007228044813878387
-15,27,2010,0.0201,4181,0.04181,2011,0.02011,4185,0.04185,-1,-0.0004972650422675286,-0.0004973887092762995,-9.999999999999593e-06,-0.0004972650422675084,-0.0004973887092762792,-4,-0.0009557945041816009,-0.0009562514941429596,-3.999999999999837e-05,-0.0009557945041815621,-0.0009562514941429207
-15,28,1930,0.019299999999999998,4061,0.04061,1925,0.01925,4061,0.04061,5,0.0025974025974025974,0.0025940337224383916,4.999999999999796e-05,0.0025974025974024916,0.0025940337224382858,0,0.0,0.0,0.0,0.0,0.0
-15,29,1993,0.01993,4079,0.04079,1999,0.01999,4080,0.0408,-6,-0.0030015007503751876,-0.003006012024048096,-6.0000000000001025e-05,-0.0030015007503752388,-0.0030060120240481478,-1,-0.00024509803921568627,-0.00024512807942149775,-1.0000000000003062e-05,-0.0002450980392157613,-0.0002451280794215728
-15,30,2038,0.02038,4244,0.04244,2041,0.02041,4248,0.04248,-3,-0.0014698677119059284,-0.0014709487619514587,-3.0000000000002247e-05,-0.0014698677119060386,-0.0014709487619515688,-4,-0.0009416195856873823,-0.0009420631182289214,-3.999999999999837e-05,-0.000941619585687344,-0.000942063118228883
-15,31,2021,0.02021,4222,0.04222,2020,0.0202,4221,0.04221,1,0.0004950495049504951,0.0004949269982677555,9.999999999999593e-06,0.0004950495049504749,0.0004949269982677353,1,0.00023691068467187872,0.00023688262465948123,1.0000000000003062e-05,0.00023691068467195125,0.00023688262465955374
-15,32,1957,0.01957,4156,0.04156,1954,0.01954,4158,0.04158,3,0.0015353121801432957,0.001534134492457172,3.0000000000002247e-05,0.0015353121801434109,0.0015341344924572871,-2,-0.000481000481000481,-0.0004811161895597787,-1.9999999999999185e-05,-0.0004810004810004614,-0.00048111618955975913
